id,lat,lon,name,street,zip_code,city
4831594240,53.6292736,10.0179941,Gefühl für Räume,Etzestraße 34,22335,Hamburg
4835441202,53.5602408,10.0139664,Politikwerft Designbüro,Koppel 106,20099,Hamburg
4888269645,53.5482625,10.0165817,Finanzamt Hamburg-Oberalster,,,
4912961211,53.5539847,9.8445444,BUCHEN & KOOB GmbH,Nienstedtener Marktplatz 31,22609,Hamburg
4924077075,53.5564212,9.984581,AON Holding,,,
4932476414,53.5484993,9.9334505,DIE LINKE. Bezirksfraktion Altona,,,
4934970021,53.6704437,10.23446,Ambulante Pflege Zuhause,,,
4939202791,53.5868147,9.7432166,Honorarkonsularische Vertretung der Republik Uganda in Hamburg,,,
4945351340,53.5460263,9.9499082,Monday Consulting GmbH,Breite Straße 61,22767,Hamburg
4967796932,53.6137014,9.9709336,INSTA Steuerber.ges.mbH,,,
4995016023,53.5523636,9.9893504,Finanzbehörde Hamburg,Große Bleichen 23-27,20354,Hamburg
4998331984,53.6767243,10.2392578,InvaCon,Bei der Alten Kate 2,,
5026783122,53.5608674,9.965062,Querbild e.V.,,,
5032946197,53.5503368,9.968403,Deutsche Rentenversicherung Knappschaft-Bahn-See,,,
5039073625,53.5674528,10.0436653,J-Store online,,,
5056400018,53.4432916,10.1294813,Hamburger Feuerkasse,,,
5062907249,53.5826502,10.028032,CCV Deutschland GmbH,Weidestraße 122b,,
5075078812,53.5430409,9.9862333,Friends Factory,,,
5077736922,53.5519857,9.9226113,city-wohnen,,,
5098336887,53.4918771,10.2083785,Jobcenter,Ludwig-Rosenberg-Ring 41,21031,Hamburg
5107747621,53.6460856,10.0220842,Ulrich Quadt GmbH,,,
5109002228,53.6803709,9.9997198,Gemeindebüro Sankt Annen,,,
5109002229,53.7134852,9.9903599,Gemeindebüro Sankt Hedwig,,,
5117275185,53.5574033,9.9583772,NORD.NORD BMG Gmbh,Bernstorffstraße 95,22767,Hamburg
5126809338,53.6299461,9.8365255,Itzehoer Versicherungen,,,
5158319221,53.5727832,10.063544,Immobilienverwaltung Kruse / New Horizons Computer Learning Centers,,,
5180662096,53.5454996,10.047922,ATS Alpha Tech Systems,Hammer Deich 126,20537,Hamburg
5190485168,53.5538129,9.9800518,Elbwind Media GmbH & Co. KG,Poolstraße 7,20355,Hamburg
5200189418,53.5801324,9.9916821,Serben Konsulate,,,
5208409792,53.5987443,10.0734577,bonprix Handelsgesellschaft mbH,Haldesdorfer Straße 61,22179,Hamburg
5208797739,53.6011382,10.0707503,Otto (GmbH & Co KG),Werner-Otto-Straße 1-7,22179,Hamburg
5219386855,53.6201108,10.2310222,ThermoExpert Deutschland GmbH,Brookstieg 1,22145,Stapelfeld
5241245322,53.5528312,10.01291,Fard e.V.,Adenauerallee 10,20097,Hamburg
5242817711,53.5458534,10.0079471,Naturstrom,Oberhafenstraße 1,20097,Hamburg
5243803008,53.5446894,10.0019763,"Bundesanstalt für Wasserbau, Referat Schiffstechnik",Brooktorkai 20,20457,Hamburg
5244744560,53.4675447,9.9934039,ABEX,,,
5245788698,53.4892118,10.2114249,Gemeindebüro der Kirche,,,
5245811663,53.4864454,10.1973807,Laser Plus,,,
5247159604,53.54191,10.0014628,Green Planet Energy eG,Hongkongstraße 10,20457,Hamburg
5247494309,53.4895859,10.2089854,ver.di,,,
5247494314,53.490785,10.2098582,Heinke Rechtsanwälte,,,
5264782331,53.5692232,9.9842903,Knackscharf Rent,Grindelhof 48-50,20146,Hamburg
5266897038,53.5284947,10.3191841,Rüdiger Krafftzig,Pfingstholzallee 5A,21521,Aumühle
5299918421,53.6072782,10.0541885,Friedrich Karl Schroeder GmbH und Co. KG,Schwarzer Weg 8,22309,
5305811125,53.5510656,10.0458223,Teleperformance,Wendenstraße 375-377,20537,
5310539397,53.5458604,10.0278346,PROSTEP Hamburg,,,
5318431351,53.5549807,10.0003481,Njiuko GmbH,,,
5322014746,53.5547049,9.9807444,telos Systementwicklung GmbH,Kaiser-Wilhelm-Straße 93,20355,Hamburg
5327346045,53.5871102,10.0957407,M+F Technologies,,,
5330857199,53.557249,9.9926521,Leibniz-Institut für Globale und Regionale Studien,Neuer Jungfernstieg 21,20354,Hamburg
5340411621,53.6043095,10.1555145,Notariat Hamburg-Rahlstedt,Rahlstedter Bahnhofstraße 17,22143,Hamburg
5341006405,53.564355,9.9582188,DIBeratung,Eimsbütteler Straße 13,22769,Hamburg
5346969455,53.5494266,9.9916418,Junge Europäische Föderalisten Hamburg e.V.,Adolphsplatz 1,20457,Hamburg
5346969456,53.5494303,9.9916166,infopoint Europa,Adolphsplatz 1,20457,Hamburg
5349409411,53.5688814,9.9791543,Schülerforschungszentrum Hamburg,Grindelallee 117,20146,Hamburg
5350597021,53.6579964,9.8077288,FAW,Waldstraße 5,25421,
5360491572,53.5543429,9.9991776,Hinsch & Völckers,Ballindamm 13,20095,Hamburg
5361457121,53.4955079,10.0217582,Kanzlei Wasserstraß Kanzlei Napp,Kirchdorfer Straße 84,21109,Hamburg
5387484174,53.6580459,10.0848576,von Poll,,,
5389702694,53.644431,9.8111619,Drasdo-Immobilien,,,
5395721324,53.5224873,10.086812,KAEFER Construction GmbH,,,
5401734921,53.5434302,9.9838986,Körber-Stiftung,,,
5407688435,53.5496254,9.9985894,Zeitverlag Gerd Bucerius,,,
5407707942,53.5419282,10.2134509,German Homes,,,
5434905302,53.6717236,10.2405673,SPD-Büro Ahrensburg,,22926,Ahrensburg
5443617657,53.6446254,10.0892992,"Antje Müller-Mantwill, Steuerberaterin",Speckmannstraße 1,22391,Hamburg
5445601263,53.5590232,9.9629609,Citinaut,Stresemannstraße 9,22769,Hamburg
5464517822,53.575508,10.012472,JULIUS LANGHAGEL,Fährhausstraße 24,22085,Hamburg
5465586292,53.547544,9.9669988,Ingenics AG Office Hamburg,Zirkusweg 1,,
5468940740,53.6024029,9.9086685,Karl Körner Haustechnik,,,
5471018433,53.4858964,10.2104594,Sonja Behn,,,
5471018434,53.4858783,10.2103787,Anwaltliche Schuldnerberatung,,,
5471018435,53.485906,10.2103913,Sönke Hölter,,,
5480007569,53.5349565,9.9811139,Honorary Consulate of the Czech Republic,Werftstraße 5,20457,Hamburg
5486495196,53.5455868,10.0493959,AM Stapler,,,
5486495198,53.5448184,10.0496105,Nordland,,,
5488378078,53.4892594,10.2061597,Reisering Hamburg,,,
5496859744,53.4907796,10.2069472,Gesundheitsamt Bergedorf,,,
5496859746,53.4908118,10.207043,AOK Rheinland/Hamburg Geschäftsstelle Bergedorf,,,
5524199587,53.5465779,10.022303,Stiftung Grone-Schule,,,
5526347432,53.5463248,9.9878883,Honorarkonsularische Vertretung der Republik Kap Verde in Hamburg,,,
5532008058,53.514147,10.0262783,Abschleppdienst Bucholz,,,
5538284503,53.5869853,10.004859,Wohnwerte Hamburg e. K. Immobilien,Dorotheenstraße 107,22301,Hamburg
5538658576,53.6285953,10.0063304,Zollamt Hamburg-Flughafen,Flughafenstraße 1-3,22335,Hamburg
5572258549,53.6093629,10.0446068,Landesgeschäftsstelle Malteser Hamburg,,,
5572258550,53.6093913,10.0446042,Stadtgeschäftsstelle Malteser Hamburg,,,
5572258551,53.609419,10.0446017,Diözesangeschäftsstelle Malteser Diözese Hamburg,,,
5573829322,53.473343,9.9334066,Hexagon Manufacturing Intelligence GmbH,Tempowerkring 19,21079,Hamburg
5573855216,53.4736162,9.9335504,Treo Labor für Umweltsimulation GmbH,Tempowerkring 19,,
5574338809,53.5519639,9.9923612,Astorius Capital,Alsterarkaden 12,20354,Hamburg
5592057624,53.5807506,9.9766941,Lotto24,,,
5594630334,53.572434,10.0793699,Sewe & Timmke Immobilien,,,
5595008417,53.5723996,10.0793605,Detlef Deicke,,,
5595008418,53.5723996,10.0794079,Stefanie Wohlers Immobilien,,,
5595008419,53.5723956,10.0794493,SWiM Bildung,,,
5595008420,53.5723934,10.0794974,Uwe Dresp,,,
5595008521,53.5723943,10.0795448,Bovantis-Institut GmbH,,,
5595008522,53.5724251,10.0795463,Drebingship GmbH,,,
5595008523,53.5724269,10.0795004,Pamela-Lorenz-Coaching,,,
5595008524,53.5724291,10.0794538,Jema Immobilien,,,
5595008525,53.5724318,10.0794094,Bernd Lietzke,,,
5603672750,53.5537564,9.8445126,Meissler & Co,,,
5608867793,53.6912236,9.9154772,PEKATRONIC Elektronik Vertrieb e.K.,Garstedter Weg 21b,25474,Hasloh
5612883528,53.7067271,9.9930196,wilhelm.tel / Stadtwerke Norderstedt Kundenservice,,,
5615217925,53.5789555,10.0479224,Lohnsteuerhilfe Hamburg,,,
5627076528,53.5824823,10.0077992,Praxis Verena von Harrach Psychotherapie und Coaching,Dorotheenstraße 53a,22301,Hamburg
5628688533,53.5114141,10.1802009,Elb Sec,,,
5628688538,53.5104603,10.1830736,HDGG Gebäudereinigung,,,
5628688546,53.5091236,10.182749,Warschow Technischer Großhandel,,,
5628688560,53.5102178,10.1840767,Peter Polinski Transporte,,,
5628688571,53.5094857,10.1841626,Fil-Tec Rixen,,,
5628688572,53.5092002,10.1836637,Saunavertrieb Carsten Schubert,,,
5628688574,53.5084329,10.1838917,Stiftung Alevitische Gemeinde,,,
5628688576,53.5087471,10.1821858,Schornsteinfegerinnung Hamburg,,,
5634366539,53.5507477,9.9396981,Tourbook Software GmbH,Altonaer Poststraße 9a,22767,Hamburg
5640685673,53.5834423,9.9801199,von Poll Immobilien,Lehmweg 36,20251,Hamburg
5641864395,53.6846516,10.0540905,DMK IT Solutions GmbH,Hopfenweg 150,22851,Norderstedt
5659540392,53.5644946,9.7675359,Rezeption,,,
5663438118,53.6071008,10.1382811,Außenwirtschaftsbüro Rosinski,Grömitzer Weg 32a,22147,Hamburg
5669456532,53.5489775,10.028283,Riwal Arbeitsbühnenvermietung GmbH,Heidenkampsweg 45,20097,Hamburg
5671673142,53.4561811,9.9906404,Reisezentrum Deutsche Bahn,,21079,
5671945681,53.552649,10.0033894,moovel Group GmbH,Kurze Mühren 1,20095,Hamburg
5673649622,53.5804504,10.0377529,Absolut Personaldienst,Weidestraße 24,22083,Hamburg
5674460391,53.5414993,9.9930396,Hanse Windkraft GmbH,Am Kaiserkai 1,20457,Hamburg
5674850222,53.5832243,10.0092835,Paints Multimedia GmbH,,,
5687036890,53.4638125,9.9782738,H. S. I. Schuldenberatung Hakiju,,,
5695222024,53.4652158,9.9619993,Heilpartikerin Nuray Karaks,,,
5701917103,53.5846666,10.0166778,Seminarloft-Hamburg,Geibelstraße 46 B,22303,Hamburg
5706196921,53.5498894,9.9953758,MRLV Architekten,,,
5709704336,53.4642823,9.9639336,Arkads Kultur e.V.,,,
5711166108,53.5894889,9.9759072,Qualitätsmanagement und klinisches Prozessmanagement,,,
5726057343,53.4635468,9.9619759,Rechtsanwalt Kay Wolkau,,,
5731370981,53.4894716,10.1131981,EEC Events GmbH,,,
5747802468,53.6176938,9.9509388,E&M Projektbau und Technik GmbH,,,
5750708113,53.5691716,9.927889,Netzplan GmbH,Am Diebsteich 31,22761,Hamburg
5756750125,53.4574247,9.9838038,Grossman und Berger,Lüneburger Straße 1,21073,Hamburg
5757090519,53.4600158,9.9830821,Verwaltung der Geselschaft für Bioanalytik,Harburger Ring 17,21073,Hamburg
5757125858,53.4610297,9.9816486,Mieterschutzbund,,,
5757184019,53.4611735,9.9817739,"Notar Carsten, Erbenermittlung",Schloßmühlendamm 7,21073,Hamburg
5759381369,53.4708577,9.9160252,Würth Hamburg-Hausbruch,,,
5759385123,53.4587806,9.9802731,ZAG,Harburger Rathausstraße 40,21073,Hamburg
5759385125,53.4589478,9.980929,Hamburger Abendblatt,,,
5759410308,53.5682347,10.0483333,green lovers,,,
5759424543,53.5681886,10.0505652,Sabori Immobilien,Wandsbeker Chaussee 164,22089,Hamburg
5759433722,53.5678047,10.0483736,HBH,,,
5760380956,53.4606919,9.9819537,AGT Busvermietung,,,
5762361777,53.4631799,9.9815878,Impact,,,
5762361781,53.4627068,9.9821443,Randstad,,,
5762361782,53.4627842,9.9820609,AOK Rheinland/Hamburg,,,
5762361788,53.4630923,9.9826067,TC Tele Communication e.K.,,,
5762361793,53.4632797,9.9822355,Von Poll Immobilien,,,
5764424556,53.6282391,10.0077104,Flughafen Hamburg GmbH,,,
5768606225,53.553924,9.9834729,Kundenzentrum Hamburg-Mitte,,,
5768612768,53.5360617,9.8774423,Kundenzentrum Finkenwerder,,,
5768614932,53.5402752,10.1062719,Kundenzentrum Billstedt,,,
5768621012,53.4976617,10.0039632,Kundenzentrum Wilhelmsburg,,,
5772798940,53.5515416,9.9616284,jobcenter team.arbeit.hamburg St. Pauli,Simon-von-Utrecht-Straße 4a,20359,Hamburg
5774762638,53.4620506,9.9842474,Contipark Büro,,,
5774762644,53.4622099,9.9824109,STB Ammon,,,
5774762649,53.4626052,9.9821519,Rechtsanwälte Rochow und Kollegen,,,
5774762650,53.462606,9.9821113,Brasil Sport Marketing,,,
5775537453,53.4672112,9.7932454,Haustechnik Heinemann,,,
5777829553,53.584864,9.822911,,,,
5785663750,53.6310014,9.8720849,Förderzentrum Rellingen,Heidestraße 94-96,25462,Rellingen
5794161839,53.5543226,9.9185799,Gemeindebüro der Tabita Kirchengemeinde Ottensen-Othmarschen,Hohenzollernring 78a,22763,Hamburg
5794368853,53.4641181,9.794453,Tui,,,
5794368854,53.4639383,9.794541,Allianz,Bahnhofstraße 9,21629,Neu Wulmstorf
5794503027,53.4656432,9.7940203,Sportive,,,
5799592053,53.5224935,10.2579334,DEVK-Reinbek,Schönningstedter Straße 69,21465,Reinbek
5808442385,53.5506708,9.994851,Notariat Rathausmarkt,,,
5810022583,53.5506642,9.9673686,Amnesty International Bezirksbüro Hamburg,,,
5812902565,53.6309236,10.0275764,Allgemeine Soziale Dienste Fuhlsbüttel und Ohlsdorf,,,
5821406738,53.5520098,10.0113692,Buy & Fly Ticketservice,,,
5821406739,53.5520365,10.0113665,Peters-Reisen,,,
5821406740,53.5520648,10.0113637,Roaltassib,,,
5821406741,53.5520258,10.0116853,Eurolines Intertours,,,
5821406742,53.5520528,10.0116813,Easyflug24,,,
5830749359,53.5734878,10.0631011,Barmer,,,
5830749360,53.5730861,10.0613817,avanti,,,
5833046600,53.5417147,9.9967262,Syswe GmbH,Überseeallee 1,20457,Hamburg
5842357434,53.4725547,9.8489174,Lerdon & Partner,,,
5848159713,53.5649471,9.983062,Amt für Ausbildungsförderung,,,
5856380813,53.5745438,9.9476847,Büro wir,,,
5859151400,53.5502464,10.0033368,Finanzamt Hamburg-Mitte,,,
5859151401,53.5502488,10.0032496,Finanzamt Hamburg-Hansa,,,
5860998530,53.6046312,10.0404188,ALTEITER - Gebäudetechnik,Fuhlsbüttler Straße 456,22309,Hamburg
5861004055,53.6046934,10.0403938,SPD Abgeordnetenbüro,Fuhlsbüttler Straße 458,22309,Hamburg
5863463838,53.5458772,10.0457867,Brähler ICS,Hammer Deich 70,20537,Hamburg
5886303902,53.5268669,10.2394375,Güse,Borsigstraße 21,21465,Reinbek
5891008885,53.5442333,9.9498482,CP Corporate Planning AG,Große Elbstraße 27,22767,
5891754855,53.4630828,9.7958172,Matthias Wagner,,,
5891776039,53.463518,9.797138,Lohnsteuerberatungsverbund,Hauptstraße 44,21629,Neu Wulmstorf
5892771285,53.544024,9.9199021,Freenow HQ,Neumühlen 19,22763,Hamburg
5893520956,53.4657776,9.7940878,ACTO Orthopädietechnik,,,
5893616195,53.4638868,9.794449,Lancker,,,
5893616197,53.4643079,9.7942918,Hans-Peter Rampold,Bahnhofstraße 11b,21629,Neu Wulmstorf
5893616199,53.4642445,9.7943039,Signum,Bahnhofstraße 11b,21629,Neu Wulmstorf
5895964911,53.6028036,10.0437678,Die Linke,Hartzlohplatz 1,,
5896840103,53.5565809,9.9907457,Geospin GmbH,,,
5901507991,53.6021721,10.0228508,Bürogemeinschaft Rechtsanwälte City Nord Rechtsanwälte Bartels und Dickow,Mexikoring 9c,22297,Hamburg
5901520707,53.5831569,10.0001517,Republik Peru (Generalkonsulat),Blumenstraße 28,22301,Hamburg
5902700781,53.6441852,10.0128503,Rehbein Personaldienst,Langenhorner Chaussee 139,22415,Hamburg
5902788766,53.4744369,9.8989665,HSR,,,
5902788767,53.4749447,9.899165,Liermann Transporte,,,
5902788768,53.4755374,9.8986352,Kessler - Gerüstbau GmbH,,,
5902788770,53.4740143,9.8993281,Lippmann - German Ropes,,,
5902788773,53.4744163,9.8991553,Peter Jonas,,,
5907219002,53.4780709,9.8902153,Jo-Ras Bad- & Wohnungssanierung GmbH,Neuwiedenthaler Straße 145,21147,Hamburg
5907655387,53.5584767,9.9435487,dock europe e.V. Internationales Bildungszentrum,,,
5908518647,53.4743348,9.8995503,Busche,,,
5914861521,53.6130026,10.0749028,Carl Timmermann Wohnungsgesellschaft,Bramfelder Chaussee 239,22177,Hamburg
5914861527,53.6133368,10.0751039,Itzehoer Jelena Nohren,Bramfelder Chaussee 239,22177,Hamburg
5917738908,53.4631327,9.9798442,Resko Consulting,,,
5937797806,53.4638473,9.7997122,DEVK J. Nienstedt,,,
5939502134,53.463858,9.7999985,CET CHINT,,,
5939731706,53.4614944,9.7823961,Struwe Möbelspedition,Wilhelm-Raabe-Straße 3,21629,Neu Wulmstorf
5952314791,53.5562412,9.9578144,Renner Hainke Wirth Zirn Architekten GmbH,,,
5957294348,53.5800897,9.8690022,Grundstücksverwaltung Borgfelde Hausmeisterbüro,Akeleiweg 22,,Hamburg
5957299166,53.5799688,9.8689271,Ergoteam Flottbek,Akeleiweg 20,,Hamburg
5957304300,53.5796504,9.8689271,Ballett Studio Beate Schüßler Preuß,Akeleiweg 16,,Hamburg
5961530482,53.6049776,10.0195417,Hörsäle und Seminarräume des Philosophenturm,Überseering 35,22297,Hamburg
5992573619,53.5960471,10.130323,CreateWeb,,,
5993519417,53.464896,9.9616189,Duden Institut Hamburg-Harburg,,,
6003270380,53.5805248,9.9397281,Bibows Objektservice,Müggenkampstraße 80,,
6003276215,53.5396473,9.9944136,Engel & Völkers,,,
6013066636,53.4617503,9.9755074,Ambulanz Schrörs Hamburg-Harburg GmbH & Co KG,,,
6014797530,53.4615237,9.9822113,Miamedes Hausarztpraxis Harburg,,,
6019011165,53.5188132,10.0067282,Smart Grip GmbH,Stenzelring 17,21107,Hamburg
6023287932,53.5455784,10.1300284,Stüwe Design UG,Reinskamp 18,22117,Hamburg
6029083211,53.5403462,10.0415649,dataport,Billstraße 82,,
6037792377,53.4788749,9.9958567,Ing. Grimm Schweißtechnik,,,
6037854639,53.5904845,9.9716351,Informationstechnlogie UKE,,,
6042307987,53.4390234,9.9991143,Grollmus,,,
6046917363,53.5520725,10.0109395,ZOB-Verwaltung Hamburg,,,
6047148644,53.5500675,9.9980333,Itemis AG,Speersort 10,,
6052945655,53.621794,10.0102065,Audio Reference,,,
6054472526,53.5954041,10.0470236,SAGA-Geschäftsstelle Barmbek,Hellbrookstraße 18,22307,Hamburg
6055665031,53.5524206,9.9889256,Netlight Consulting,Große Bleichen 23-27,20354,Hamburg
6066219271,53.5190539,10.0503614,AMA Freight Agency GmbH,,,
6071211967,53.5387644,10.0316119,Lioko e.K.,,,
6074469785,53.5486052,9.9660122,Clubkombinat Hamburg e.V.,,,
6075792760,53.5489598,10.0010376,HIRSCHTEC GmbH & Co. KG,Burchardstraße 17,20095,Hamburg
6102886586,53.5804807,10.0184185,G-O-H.net • Webdesign Hamburg,Hauffstraße 2,22085,Hamburg
6106317183,53.561153,9.9598582,Das Meer ist blau.,,,
6126322350,53.5869422,10.0726148,Olympiastützpunkt Hamburg/Schleswig-Holstein e.V.,,,
6128126674,53.6496939,10.0135758,Standort Langenhorn Einwohnerangelegenheiten,Langenhorner Markt 7,22415,Hamburg
6134797724,53.5891823,9.7655636,ORVITAS UG,,,
6135001673,53.5344457,10.0710365,Günther Glunz Spedition,Großmannstraße 247-249,20539,Hamburg
6139654057,53.7052373,10.0085355,Gemeindebüro,,,
6142245653,53.5498802,9.9227147,binaroo technologies GmbH,,,
6145148684,53.5521201,10.0182385,SPD Bürgerbüro,,,
6145150385,53.5520951,10.0181458,Kanzlei HoHaus,,,
6145680683,53.673418,10.2398828,Stadtwerke Ahrensburg,Lohe 1,,
6166955672,53.6693725,10.0858055,Vermietungsbüro,,,
6167118733,53.5694568,9.9958193,Gemeinnützige Treuhandstelle Hamburg e.V.,Mittelweg 147,20148,Hamburg
6167118734,53.5694775,9.9960258,Hinweis Hamburg,Mittelweg 147,20148,Hamburg
6168738206,53.7311494,9.8946127,Stadtwerke Quickborn,,,
6175011602,53.5803322,9.7951238,Weko Sicherheitsdienste,,,
6176618032,53.5483197,10.0015392,Boston Consulting Group,Fischertwiete 2,20095,Hamburg
6177273164,53.5538694,10.0009113,Jobcenter,,,
6179632368,53.6817986,9.9920024,Soth,,,
6180686375,53.6253848,10.13944,Dr. v. Blittersdorff & Kollegen,,,
6180719436,53.6448517,10.0333647,EURO Möbeltransport,,,
6180719437,53.6449145,10.0332628,Hermes Shipping & Airfreight GmbH,,,
6202302870,53.5662764,10.0633043,Croatia Hamburg - Kroatische Kulturgemeinschaft e.V. Hamburg,,,
6202305527,53.565601,10.0635215,Wandsbeker Schützengilde e.V. von 1637,,,
6216373330,53.5495602,9.9960634,Bürgerschaftskanzlei,Schmiedestraße 2,20095,Hamburg
6221097866,53.5786517,9.9410573,Heilpraktiker,Langenfelder Damm 8,20257,Hamburg
6239606411,53.5498693,9.9781154,Der Hamburgische Beauftragte für Datenschutz und Informationsfreiheit,Ludwig-Erhard-Straße 22,20459,Hamburg
6241438855,53.5634432,9.9362981,Kfz Gutachter und Sachverständigenbüro Raiolo,Stresemannstraße 268,22769,Hamburg
6241474034,53.5756874,10.0623183,CDU-Kreisverband Wandsbek,Wandsbeker Königstraße 66,22041,Hamburg
6243649091,53.5526226,10.0034546,BIT-SERV GmbH,Kurze Mühren 1-3,20095,Hamburg
6246481790,53.5831129,9.9308817,Attingo Datenrettung GmbH,Warnstedtstraße 12 B,22525,Hamburg
6255813047,53.5670654,9.9963242,FMP Mundt & Born mbB Rechtsanwälte,Mittelweg 161,20148,Hamburg
6255817653,53.5690581,9.9957904,Rechtsanwälte Günther,Mittelweg 150,20148,Hamburg
6255845785,53.5511717,9.933515,Brandslisten GmbH,Winterstraße 2,22765,
6257883411,53.5583764,9.9103982,ensibo GmbH,Friesenweg 5,22763,Hamburg
6258047938,53.4756493,10.2477899,Igor Schmeer Dachtechnik,,,
6259600578,53.5508575,9.9629885,UNIBERG,Simon-von-Utrecht-Straße 85a,20359,Hamburg
6264770054,53.5529285,9.9859532,Generalkonsulat der Portugiesischen Republik,Amelungstraße 4,20354,Hamburg
6269157008,53.6491069,10.1665483,Kanzlei Bischoff,,,
6277009136,53.5509567,9.986217,MOIA,,,
6278275605,53.5677426,9.9622225,Industrial Workers of the World Hamburg,,,
6278275606,53.5677637,9.962193,Freie Arbeiter Union Hamburg,,,
6279368755,53.4651828,9.9630897,CM Reisen Hamburg,Heimfelder Straße 1,,
6280685751,53.5631644,9.9433136,MLPD,,,
6284357139,53.5428068,10.0005785,Wunder Mobility,,,
6284365836,53.5429933,9.9941045,S-KAI,,,
6294740394,53.5955993,9.9572619,,,,
6298992086,53.7188535,9.9989938,Rehfeld & Kollegen,Ulzburger Straße 356d,22846,Norderstedt
6301673429,53.4643462,9.9624408,Ge & Ko,,,
6302225175,53.5190005,10.0503136,Seven Seas Shipping & Logistics GmbH,,,
6302225177,53.5192344,10.0497204,LZH,,,
6302225192,53.5198066,10.0481399,Fercam AG,,,
6307831482,53.5476661,10.0198558,Sharp Devices Europe GmbH,Nagelsweg 33-35,20097,Hamburg
6311703905,53.6107606,10.1194704,Barrierefreies Hamburg e.V.,,,
6312285173,53.5217082,10.0441303,Zell & Mohr GmbH,,,
6312285174,53.5215009,10.0445031,Zemo Tools,,,
6313159627,53.4661965,9.7927168,"R. M. Brodda, M. Schulz",Bahnhofstraße 29,21629,Neu Wulmstorf
6323035715,53.5656372,9.9829996,Debeka,,,
6323165191,53.574453,10.02047,Kanzlei Bergmann,,,
6328910275,53.5764408,9.9505659,PPS Familienrecht,,,
6329324890,53.5562767,9.9325652,Verkehrsclub Deutschland Landesverband Nord e. V.,Nernstweg 32-34,22765,Hamburg
6330999211,53.58813,10.0444286,VBG,Massaquoipassage 1,22305,Hamburg
6331278945,53.5730944,10.0738862,Katholisches Pfarramt,,,
6341759147,53.5148269,10.0422676,Rudolf Neber Tiefbau,Müggenburger Straße 12,20539,Hamburg
6341759148,53.514909,10.0419967,OAM Baustoff-Terminal,,,
6348030397,53.7335802,10.0238764,Breuell & Hilgenfeldt,,,
6348030398,53.7335961,10.0230154,Druckluft-Service Karl Kummerfeldt,,,
6348030399,53.7339007,10.0229859,Klaus Groß,,,
6348030400,53.7338372,10.0239488,Paul Filter,,,
6348030402,53.7326679,10.022251,WIP Mess- und Regelarmaturen,,,
6348030409,53.732268,10.0223342,Albert Rauch,,,
6348030410,53.732157,10.0215429,Carstens Shop-Einrichtungen,,,
6348030411,53.7321823,10.0210521,Eckenhoff,,,
6348030412,53.7326425,10.0215644,Edelstahlservice Sulz,,,
6348030413,53.7326012,10.020411,MTM Medizintechnik Mauk,,,
6348400728,53.7355761,10.0174498,Stollwerck,,,
6348417386,53.7272427,10.0215375,Parkhalle Norderstedt,Oststraße 145,22844,Norderstedt
6348417387,53.7272776,10.0211272,eviateg GmbH,,,
6349452615,53.549575,9.9954978,ARINET GmbH,Schauenburgerstraße 6,20095,Hamburg
6351138267,53.7297356,10.0178093,Nordfoto,,,
6351138268,53.7300149,10.0177449,Babyton,,,
6352352653,53.5803628,9.9793853,Holistic Care GmbH,,,
6356306222,53.5505178,10.0119207,DGB Hamburg,Besenbinderhof 60,20097,Hamburg
6368758994,53.5826518,9.9342806,C&K - Ingenieur- und Gutachterbüro,,,
6373225011,53.6638612,9.9772623,Profizelt24,,,
6373892446,53.582374,9.9746659,Dr. Burschberg & Partner PartG mbB,,,
6376556965,53.5719855,10.0723781,Gemeindebüro Christuskirche Wandsbek,,,
6376556966,53.5720031,10.0725125,Dr. Jörn Lütjohann,,,
6378754672,53.4610828,9.9806074,Abgeordneter Dr. Kurt Duwe (FDP),,,
6382662861,53.5503478,9.9979596,PiT Personalservice im Takt GmbH,Kreuslerstraße 10,20095,Hamburg
6389209478,53.5461155,9.9845605,ORBIT Ventures GmbH,,,
6402561467,53.5860688,9.9343145,Hoppe,Kieler Straße 318,22525,Hamburg
6412799049,53.7000316,9.9937299,Rechenzentrum Akquinet,,,
6412823234,53.7134679,9.9905111,Malteser in Norderstedt,,,
6414917642,53.5917326,9.9816191,Geschichtswerkstatt Eppendorf,Martinistraße 44a,20251,Hamburg
6414917643,53.5917963,9.9817666,martini erleben,Martinistraße 44a,20251,Hamburg
6418513026,53.544007,10.0149011,Waagen-Service Mahnke & Rungius GmbH,,,
6420915885,53.5418848,10.0014862,Green Planet Projects GmbH,Hongkongstraße 10,20457,Hamburg
6428039121,53.5794861,10.1033687,Solo Gebäudemagment,,,
6444977290,53.5276852,10.02082,HyCP Veddel Space,,,
6445028636,53.5491953,10.0246033,GIS-Akademie,,,
6448114685,53.6521706,10.2612296,,,,
6450442836,53.5855215,9.9538159,Felicious GmbH,Herlingsburg 16,22529,Hamburg
6452258620,53.5603239,9.858744,Institute of Plant Science and Microbiology,,,
6454696501,53.7276157,10.0264212,EGGERS Tiefbau GmbH,Harksheider Straße 110,22889,Tangstedt
6456392629,53.4656897,9.9807938,Jobcenter Harburg,,,
6457504771,53.4904761,10.2132316,GSD Software Design GmbH,Ernst-Mantius-Straße 24,21029,Hamburg
6457664395,53.6478302,10.0082292,Menschen & Märkte,,,
6461625762,53.550126,9.9947167,Innenstadtkoordination,,,
