id,name,street,zip_code,lat,lon,geojson_feature_id
8262046993,Rinder,,,53.673495,10.0076933,04413432
8262061087,Mädchen mit Katze,,,53.6506738,10.0139402,04413432
8262061088,Mädchen mit Hund,,,53.6677126,10.0035734,04413432
8262061098,Mutter und Kind,,,53.6557734,10.0049454,04413432
8262210967,Erbsenschote,,,53.6677905,9.9999122,04413432
8262210972,Farntrieb,,,53.6680348,9.9993429,04413432
8262210973,Apfel,,,53.6688766,9.9991693,04413432
8262210975,Schachtelhalm,,,53.6697411,9.9989795,04413432
8262210979,Windenknospe der Ackerwinde,,,53.6701606,9.9997023,04413432
8262210986,Stehender Mann,,,53.6703703,9.9951848,04413432
8262210987,Männerbüste,,,53.6703823,9.9936211,04413432
8262210988,Sitzendes Kind,,,53.6708006,9.9950588,04413432
8262210989,Liegende Frau,,,53.6713829,9.9958152,04413432
8262249689,Platte Flunder,,,53.6737854,9.9956629,04413432
8262249712,Seeschlange,,,53.6710242,9.9952452,04413432
8262260123,Seeschlange,,,53.671087,9.9953176,04413432
8262260124,Blatt,,,53.6670404,10.0003119,04413432
8262265212,Thronhaus,,,53.670192,9.9998378,04413432
8262292936,Zwei Schnecken,,,53.6725087,9.998948,04413432
8262334574,Sokrates,,,53.6704673,10.0320733,04413432
8262379398,Raumskulptur,,,53.5766324,10.1357326,05504512
8262440442,Figurengruppe,,,53.5716904,10.1345135,05504512
8262541354,Feuermacher,,,53.6050038,10.1536551,05518526
8262560947,Fische im Schwarm,,,53.6165198,10.1413934,05518526
8262560948,,,,53.6121804,10.1365631,05518526
8262560958,Adam und Eva,,,53.6019074,10.1378971,05518526
8262637929,Mann auf Hirtenflöte blasend,,,53.5887731,10.1620042,05518526
8262637930,Twens,,,53.5855768,10.1586333,05518526
8262637937,Reiterkampf,,,53.5821785,10.1535847,05518526
8262637940,Geste,,,53.5818875,10.1525715,05518526
8262637962,Mutter mit Kind,,,53.5811622,10.14368,05504512
8262637970,Segelmotiv,,,53.5853921,10.1448373,05518526
8262637981,Großer Angelo,,,53.5901471,10.1443197,05518526
8262678934,Merkur-Säule,,,53.6070782,10.1889691,05518526
8262678935,Zwei Tafeln mit herausgearbeiteten Elementen,,,53.5891353,10.1617996,05518526
8262770972,Trompeter,,,53.6264233,10.1662836,05518526
8262772905,,,,53.6275873,10.1712853,05518526
8262772906,Lebensbaum,,,53.6316249,10.1754709,05518526
8262772912,Kinderturm,,,53.6294491,10.1715884,05518526
8262772913,Tänzerinnen,,,53.6316098,10.1534794,05518526
8262772914,Kreisobjekt,,,53.6278899,10.1517507,05518526
8262802522,Objekt,,,53.6267928,10.1529148,05518526
8262802523,Flüsterer,,,53.6034063,10.1548366,05518526
8262802524,Liegende Stute mit Fohlen,,,53.6000779,10.1516072,05518526
8262802525,Atmende Stele,,,53.6053921,10.175613,05518526
8262802526,Fisch,,,53.5941819,10.1766812,05518526
8262802527,Vegetativ,,,53.5901033,10.1813932,05518526
8262821720,Große Liegende,,,53.6340532,9.9512046,03306318
8262985508,Shell,,,53.6048169,10.0182216,04405408
8262985509,Athena,,,53.6045724,10.0185457,04405408
8268402217,Jüngling mit Möwe,,,53.5577462,9.9971801,03302312
8274786032,Maibaum,,,53.7223191,10.0076705,0
8274786042,Mahnmal für die Opfer des Zweiten Weltkrieges,,,53.7060438,10.0085701,0
8274786043,Vertriebenen-Ehrenmal,,,53.7052178,10.0082613,0
8274786044,Windbewegtes Objekt,,,53.6862875,9.9918409,0
8274786045,Das System des Coppernicus,,,53.6871796,9.9873461,0
8274786047,Manifest,,,53.6812034,9.9971309,0
8274786048,Scultura urbanistica,,,53.6839582,10.0305659,0
8274786056,Geometrisches Relief,,,53.7087944,10.0060451,0
8274786057,Ohne Titel,,,53.686198,9.9872804,0
8274786058,Muschel,,,53.7093691,10.0075592,0
8280758002,Ätherwelle,,,53.5755065,9.9890023,03303313
8280843742,Auswandererdenkmal,,,53.5454228,9.9328986,02201202
8281202615,Akrobatin auf Pferd,,,53.6258487,10.1695968,05518526
8281244517,Münchhausenbrunnen,,,53.4779547,9.8755771,07713714
8281277471,Frau mit Haarschopf,,,53.5876021,9.964444,03305317
8281277478,Pantomime,,,53.5875233,9.9644628,03305317
8281280065,Hexenfahrt,,,53.5468969,9.953107,02201201
8281297323,Flötenspieler,,,53.5528266,10.0517821,01108124
8281374289,Nixen,,,53.5567873,9.9581482,02201205
8282020608,Tanzende Mädchen,,,53.5841375,10.0679773,04409425
8282041208,Tanzende Steine,,,53.611275,10.0779759,05507515
8282091954,Tanzendes Paar,,,53.509169,10.2087444,06601601
8282092878,Abendlied,,,53.6698936,10.1427674,05516524
8282101441,Farbige Plastiken,,,53.5257922,10.1557901,01112130
8282101442,Stahl-Plastik,,,53.5238565,10.1449862,01112130
8282109885,Fohlen,,,53.5851875,10.1357688,05504512
8282135720,Knabe mit Hund,,,53.5714925,10.0357305,04406415
8282135721,Falkner zu Pferd,,,53.5679856,10.0265761,04406415
8282141210,Lesender Knabe,,,53.5027866,10.1888712,06601601
8282147614,Reiter mit zwei Pferden,,,53.6415174,9.9409237,03306318
8282151313,Drei Kraniche,,,53.4941909,10.1878171,06601601
8283716782,Fischhändler und Marktfrau,,,53.5458395,9.9528603,02201201
8284315182,Mähnenrobbe,,,53.5970249,10.0232099,04405409
8284315183,Schale,,,53.5987416,10.0214195,04405409
8284419460,Tanzende Mädchen,,,53.5947144,10.027885,04405409
8284419680,Knabe mit Fischen,,,53.5957618,10.0258774,04405409
8284419684,Große Kriechende (nördliche Figur),,,53.5958995,10.0153068,04405409
8284419685,Große Kriechende (südliche Figur),,,53.5956416,10.0151043,04405409
8284419690,Kinder mit Fohlen (linke Figur),,,53.5920245,10.0246519,04405409
8284419691,Kinder mit Fohlen (rechte Figur),,,53.5920708,10.0244646,04405409
8284419692,Zentauren | Nereide,,,53.5923178,10.0264876,04405409
8284419693,Zentauren | Triton,,,53.5933987,10.0272587,04405409
8284419695,Diana | Diana auf der Hirschkuh,,,53.5939853,10.0297424,04405409
8284419696,Adam und Eva (Eva),,,53.5949301,10.0295037,04405409
8284419697,Adam und Eva (Adam),,,53.5949882,10.0292476,04405409
8284419698,Wasserspeier,,,53.5973767,10.0216522,04405409
8284590512,Affe | Hockender Affe,,,53.5952125,10.0260749,04405409
8284590513,Aufspringender Hund,,,53.5939582,10.0171977,04405409
8284746830,Weiblicher Akt,,,53.5935661,10.0152613,04405409
8291751014,Haarflechtende,,,53.5509216,10.0732532,01111128
8291807690,Zwei Reiher,,,53.5627777,10.1088495,01112130
8291815070,Großer Sitzender,,,53.5526059,10.1029211,01111129
8293735126,Wisent,,,53.5442179,10.1145954,01112130
8304658969,Vegetative Komposition,,,53.6187158,10.125917,05506514
8304686902,Mann und Frau,,,53.5500088,10.0080976,01106115
8306530536,Drei Vogelsäulen für Borgfelde,,,53.5552422,10.036224,01107120
8306530537,Drei Vogelsäulen für Borgfelde,,,53.5551585,10.0357345,01107120
8306530538,Drei Vogelsäulen für Borgfelde,,,53.555192,10.0356325,01107120
8307581002,Rose,,,53.619094,10.0106786,04404407
8309516528,Bärengruppe,,,53.591197,10.0412075,04410427
8309518675,Eingemauerter Mann,,,53.5739628,10.0406785,04408422
8309577834,Bärengruppe,,,53.5469304,10.0552033,01108127
8309601619,Fliegende Schwäne,,,53.5727745,10.0720862,05502507
8312219401,Widder,,,53.6467342,9.9131039,03307319
8312219411,Frosch,,,53.6246127,9.9148138,03307319
8312384799,Sitzender Jüngling,,,53.639792,9.9123482,03307319
8312406473,Drache,,,53.6469361,9.9098463,03307319
8312675961,Idol,,,53.591431,10.0859347,05502509
8318625380,Adam und Eva,,,53.6043737,10.1549403,05518526
8318759251,Springende Delphine,,,53.6756019,10.145634,05516524
8318768014,Flötenspieler,,,53.6382038,10.031746,05512520
8318778396,Galionsfigur,,,53.6495379,10.0604001,05512520
8319169554,,,,53.6735014,10.0907734,05513521
8319951876,Erdkugel,,,53.652897,10.109282,05510518
8330062608,Bhagwan-Stein,,,53.5914376,9.9296206,03309321
8398221066,Sommerruhe,,,53.5622492,9.9785525,01104109
8421463841,Europa auf dem Stier,,,53.6113681,10.0806481,05507515
8421534785,Der gute Fang,,,53.5320297,9.8611508,01120141
8423338464,Vögel,,,53.5898605,10.068505,04409425
8423341627,Sankt Ansgar mit Gemeinde,,,53.653047,10.00866,04413432
8441744268,Sitzende Frau,,,53.571683,9.8622022,02209221
8441744269,Schreitende Frau,,,53.5716402,9.8621656,02209221
8441748103,Flügelobjekt,,,53.6111071,9.8860712,03308320
8443551979,Schwäne,,,53.5748798,9.9796495,03303313
8443577117,Eselreiter,,,53.5741141,9.9806131,03303313
8446928898,Säule,,,53.4943361,10.2108841,06601601
8446928899,Rinder-Gruppe,,,53.4941797,10.2113615,06601601
8446961271,Doppeltor,,,53.4945962,10.2115761,06601601
8446970676,Gießkanne,,,53.4949225,10.2092627,06601601
8450896786,Blüte,,,53.6019604,10.180213,05518526
8451244947,Stele,,,53.5751075,10.1415443,05504512
8451244958,Wegweiser,,,53.5692431,10.1349454,05504512
8459128411,Mädchen mit Walkman,,,53.5542063,9.9491682,02201205
8459145618,Bärengruppe,,,53.5641651,9.9462734,02203209
8459145619,Bärengruppe,,,53.5640357,9.945823,02203209
8459145620,Ceres,,,53.563157,9.9478536,02203209
8459145621,Diana,,,53.5630424,9.947937,02203209
8459145622,Athena,,,53.5629304,9.9480101,02203209
8459145627,Zwei Jünglinge,,,53.5650347,9.9470967,02203209
8459145628,Frauenakt,,,53.564721,9.9472634,02203209
8462279948,Relief Palmaille,,,53.5464681,9.9365196,02201202
8462279978,Schneeleopard,,,53.5474428,9.9484353,02201202
8484101817,Tanzendes Vierländer Paar,,,53.4921304,10.2277384,06602603
8487368562,Läufergruppe,,,53.5753448,10.1276658,05504512
8487407701,Merkzeichen,,,53.5687111,10.1374251,05504512
8490286476,Blumenpflückerin,,,53.5576091,10.1066186,01112130
8490289432,Tiger,,,53.5625288,10.1039739,01111129
8492733598,Mädchen im Wind,,,53.5860211,10.1431321,05504512
8492733599,Schaukelnde Mädchen,,,53.5843437,10.1423281,05504512
8492987656,Summstein,,,53.5871268,10.1445785,05518526
8492987657,,,,53.5893606,10.142473,05518526
8493062698,Matthias Claudius,,,53.6085638,10.139886,05518526
8493062699,Sommerjunge,,,53.6011976,10.1278536,05506514
8493062700,Laufende Giraffe,,,53.6014721,10.1468175,05518526
8493063689,Fischotter mit zwei Jungtieren,,,53.6396887,10.1566645,05517525
8493063690,Flötenspieler,,,53.6399399,10.1569636,05517525
8493063691,Mädchen mit Gans,,,53.6401562,10.1572278,05517525
8493063692,Lautenspielerin,,,53.6260992,10.1668757,05518526
8493063693,Tanzpaar,,,53.6243876,10.1591174,05518526
8493978843,Großer Hirte,,,53.6504409,10.0763854,05511519
8494272217,Steinstele,,,53.643555,10.0344698,05512520
8494311818,"Windwort ""alles""",,,53.6310822,10.1785708,05518526
8494311835,"Windwort ""locker""",,,53.6314842,10.178837,05518526
8494311863,"Windwort ""u.s.w.""",,,53.6300941,10.1764458,05518526
8494434477,Sitzende,,,53.6526367,10.1714207,05517525
8494447690,Zwei Fußballspieler,,,53.4989115,10.0104021,01116136
8495052192,Torwart,,,53.4960601,10.0109428,01116136
8495265102,Zwei Fischotter,,,53.6074172,10.043297,04411430
8495282807,Stele,,,53.5924276,9.9351,03309321
8495282808,Schützende Mutter,,,53.597469,9.9223769,03309321
8495282809,Schräger Torso,,,53.5858642,9.9291898,03309321
8497880008,,,,53.5913101,10.0551788,04410426
8497887858,Schwertfisch,,,53.5182394,9.9245287,01119140
8498026506,Periskopisch,,,53.5517822,9.958091,01104110
8498091528,Möwenschwarm,,,53.527016,9.9976096,01117138
8498091529,Schwertfischträger,,,53.5271344,9.9975304,01117138
8498329864,Eliza,,,53.6492962,10.1637697,05517525
8499910754,Verkehrszeichen,,,53.5619882,10.1059963,01111129
8500244988,Hirschkuh mit Kalb,,,53.54501,10.0946733,01111129
8500278229,Bockspringen,,,53.5736574,10.1266453,05504512
8501258560,Geschichte Bergedorfs,,,53.4898496,10.1837048,06602602
8503446404,Reiher im Schilf,,,53.5780868,9.8319174,02212225
8503496018,,,,53.5458396,9.954947,02201201
8504552337,,,,53.608133,10.0482957,05508516
8508224932,Christophorus,,,53.572484,10.0353877,04408422
8554605725,Welle,,,53.5792986,10.0899428,05502508
8554605726,Wegweiser,,,53.5792297,10.0858374,05502508
8622806051,Festivalsommer Schleswig-Holstein,,,53.6864089,10.1724082,0
8622806052,Jetzt,,,53.6863966,10.1720068,0
8648976146,Das Gespräch,,,53.4675561,9.8602426,07714715
8657211907,Victoriasäule,,,53.6052758,10.1947119,05518526
8720131417,Lebensbaum,,,53.6110417,10.1728805,05518526
8725159297,Meteoritenwerkstatt,,,53.5703831,10.0009118,03302312
8734342340,Erlebnisstation Wald,,,53.6290754,10.1116618,05507515
8734342374,Bär,,,53.630416,10.1096521,05507515
8734342375,,,,53.6304276,10.1100537,05507515
8734342376,,,,53.6304045,10.1101,05507515
8734342377,,,,53.6304224,10.1100348,05507515
8734342378,,,,53.6304037,10.1100287,05507515
8737040307,,,,53.6289987,10.11184,05507515
8737040308,,,,53.6289773,10.1117442,05507515
8737040309,,,,53.6289777,10.1117934,05507515
8737040311,,,,53.6304378,10.1100956,05507515
8737040312,,,,53.6304546,10.1100127,05507515
8737040313,,,,53.6304275,10.1100906,05507515
8745148962,Frauenschicksal,,,53.5933202,10.0300798,04405409
8766289052,,,,53.6304264,10.1100746,05507515
8783669956,"Werden, Sein, Vergehen",,,53.6268081,10.0387237,04411430
8806294171,Eisbär,,,53.5927067,10.0290973,04405409
8814724157,Das Bienenhotel,,,53.5632379,9.979112,01104109
8828187108,Der sich leckende Gepard,,,53.4644103,9.9877901,07701702
8833572651,Kronenkranich,,,53.5931227,9.943831,03305317
8839132440,Himmelwärts,,,53.5945323,10.1530413,05518526
8839132441,Der Schwan,,,53.5945178,10.1530042,05518526
8839132442,Cristophorus,,,53.5942259,10.1536729,05518526
8839132443,Anker,,,53.5943489,10.1541933,05518526
8839132444,Dreimaster,,,53.592597,10.1544025,05518526
8839132445,Lebensweg,,,53.5944098,10.1546391,05518526
8839132446,Schmetterling,,,53.5948676,10.1531549,05518526
8881203168,Wachtelkönig im Nest,,,53.4790631,9.8451138,07714715
8891027840,Kurt Freiherr von Schleinitz,,,53.5821492,10.1303639,05504512
8891027841,Emil von Zelewski,,,53.5834506,10.1324854,05504512
8891027844,Herrmann Wissmann,,,53.5826325,10.1320785,05504512
8891027845,Lothar von Trotha,,,53.5819854,10.1317755,05504512
8891027846,,,,53.5824008,10.1304807,05504512
8891027847,Friedrich Freiherr von Schele,,,53.5830405,10.1307341,05504512
8891027848,,,,53.5833096,10.1335557,05504512
8891027849,,,,53.5836731,10.1350592,05504512
8891027850,,,,53.583694,10.1361377,05504512
8891027851,,,,53.583513,10.1360523,05504512
8891027852,,,,53.5830508,10.1358511,05504512
8891027853,,,,53.5828075,10.1357518,05504512
8891027854,Reichsadlerornament,,,53.5829867,10.1325413,05504512
8899082771,Frosch,,,53.4795832,9.8454374,07714715
8902407848,Lettow Vorbeck,,,53.5828395,10.132174,05504512
8902407849,Kolonialdenkmal,,,53.58387,10.1340642,05504512
8904356602,Bojenmann,,,53.4890343,10.2093876,06602602
8916797453,Dem ollen urbanen,,,53.5768969,10.0007967,03303314
8974165350,,,,53.599674,9.9062907,03308320
9025311043,,,,53.7215607,9.9056568,0
9026502434,Pferd,,,53.4607621,9.9566568,07710711
9063103773,Keim,,,53.5718278,9.9925747,03302312
9067282404,Erste Begegnung,,,53.4867696,10.165531,06614615
9067282405,Stärke zeigen,,,53.4867007,10.1655115,06614615
9067282406,Twins,,,53.4866144,10.1654821,06614615
9067282407,Darin und Darum,,,53.4865289,10.165452,06614615
9067282408,Kommunikation,,,53.4869611,10.1656145,06614615
9164595713,Goethe als Schüler,,,53.597975,9.8921351,02208220
9206249866,St.Angsar,,,53.5442325,9.9897018,01102103
9206249867,Barbarossa,,,53.5442428,9.9898716,01102103
9206249868,Hammonia,,,53.5446254,9.989586,01101102
9206249869,Europa,,,53.544641,9.989757,01101102
9207307701,,,,53.5469386,9.9881942,01101102
9207367022,,,,53.5474508,9.9904818,01101102
9207367023,,,,53.5475415,9.9904749,01101102
9207367025,,,,53.547535,9.9917314,01101102
9207816454,,,,53.5575844,9.9626759,01104110
9207816455,,,,53.5576595,9.962402,01104110
9207816456,,,,53.5576012,9.962472,01104110
9207816459,,,,53.5576712,9.962359,01104110
9207816463,,,,53.5576903,9.9622428,01104110
9207816473,,,,53.5575273,9.9619173,01104110
9207816475,,,,53.5574912,9.9619624,01104110
9207816476,,,,53.5575118,9.9621275,01104110
9207816477,,,,53.557637,9.9621558,01104110
9207816478,,,,53.5533361,9.9578245,01104110
9207816479,,,,53.553222,9.958291,01104110
9207816485,,,,53.5533517,9.9564806,02201205
9207816486,,,,53.5533944,9.956437,02201205
9207816490,,,,53.5529545,9.956834,02201205
9207816491,,,,53.5528836,9.9564846,02201205
9207816492,,,,53.5530368,9.9562953,02201205
9207816497,,,,53.5530856,9.9560256,02201205
9207816498,,,,53.5531262,9.9559308,02201205
9207816499,,,,53.5530891,9.955992,02201205
9207976617,,,,53.5488364,9.9598436,01104112
9208240507,,,,53.548345,9.9592521,01104112
9208240508,,,,53.5474904,9.962675,01104112
9208240513,,,,53.5467575,9.9610284,01104112
9208240514,,,,53.5465974,9.9580293,01104112
9208240515,,,,53.5465742,9.9579153,01104112
9208240516,Palme,,,53.5463989,9.9579906,01104112
9208273518,Palme,,,53.5464366,9.9574946,02201201
9208273519,Palme,,,53.5462687,9.9571063,02201201
9208273520,Palme,,,53.5461583,9.9569953,02201201
9208273521,Palme,,,53.5461426,9.9569425,02201201
9208273522,,,,53.5465117,9.95825,01104112
9208273524,,,,53.5473924,9.9575532,01104112
9208273532,Pelikanbrunnen,,,53.5480319,9.9506991,02201201
9208576701,,,,53.5495127,9.9566123,01104112
9208576702,,,,53.5508393,9.9602756,01104111
9208576703,,,,53.5512835,9.9608221,01104111
9208576704,,,,53.5516632,9.9626488,01104111
9208576705,,,,53.5518868,9.9627237,01104111
9208576706,,,,53.5519922,9.9627587,01104111
9208576708,,,,53.5521307,9.9635276,01104111
9208576709,,,,53.5522026,9.9637395,01104111
9208576710,,,,53.5522057,9.9637169,01104111
9208576711,,,,53.5519012,9.9654107,01104111
9208576712,,,,53.5523423,9.9662749,01104111
9208576713,,,,53.552175,9.9664514,01104111
9208576714,,,,53.553816,9.9683676,01104111
9208576715,,,,53.5535046,9.9671328,01104111
9208586522,,,,53.553531,9.9661517,01104111
9208586523,,,,53.5536794,9.9677152,01104111
9208586524,,,,53.5538872,9.9680354,01104111
9208586525,,,,53.5538658,9.967904,01104111
9208586526,,,,53.5549416,9.9693787,01104111
9208586527,,,,53.554914,9.9694675,01104111
9208586528,,,,53.5548619,9.9696288,01104111
9208586536,,,,53.5562832,9.9785453,01103106
9208586540,,,,53.5557912,9.9785543,01103106
9209629190,,,,53.5552431,9.9781284,01103106
9209742875,,,,53.5512538,9.9822588,01103107
9209924184,,,,53.5535608,9.9927188,01103108
9209924188,,,,53.5504349,9.9974846,01101101
9223933982,Zwei Ringe,,,53.478284,9.8665143,07714715
9313264537,Edelstahlplastik,,,53.5322765,10.1542197,01112130
9321675744,Mutter mit tanzendem Kind,,,53.5457622,10.0945734,01111129
9321720107,Stele Maritim,,,53.6486997,10.1108618,05510518
9321724146,Friedensbaum,,,53.6529545,10.0882104,05511519
9321724147,Figuren für Mimir-Brunnen,,,53.6545131,10.0922764,05511519
9321731987,Stele,,,53.6669371,10.0779612,05511519
9322030397,ohne Titel,,,53.6874755,9.9875902,0
9322030398,Ohne Titel,,,53.7153506,9.9954142,0
9322052167,Ohne Titel,,,53.7148783,9.9952626,0
9322052168,Wabenstein,,,53.7077672,10.0061283,0
9322052169,Emmausweg,,,53.6789605,9.9716518,0
9322052170,Emmausweg,,,53.7006724,9.9862289,0
9322058595,Reitender Knabe,,,53.7063114,9.9793732,0
9322078860,Fischotter,,,53.708153,9.9913278,0
9322078865,Windspielobjekt,,,53.6889387,10.0260477,0
9322118097,Reptilienbrunnen,,,53.7069984,9.9929345,0
9322136430,Wegmarken,,,53.6851869,9.9889997,0
9323584713,Spielende Kinder,,,53.6390737,10.023863,05512520
9325714601,Sitzende,,,53.545518,10.1187301,01112130
9325731922,Luchs,,,53.5594457,10.1099244,01112130
9325731930,Kraniche,,,53.5538567,10.1078202,01112130
9325748630,Möwenflug,,,53.564442,10.12252,01112130
9325752161,Zirkusreiterin,,,53.5410621,10.0977901,01112130
9327559615,Knabe mit Hut,,,53.5328567,10.1531428,01112130
9327559616,Windmühle,,,53.5323203,10.1509555,01112130
9327647300,Radschlagende Kinder,,,53.5938365,10.0571787,04410428
9327647841,Spiegelbrunnen,,,53.5324622,10.15001,01112130
9327647842,Schwebende Pyramide,,,53.5320198,10.1499926,01112130
9327766666,Faun und Mädchen,,,53.5462555,10.1376115,01112130
9327792844,Spinnaker,,,53.5807214,10.1042797,05505513
9327793929,Ballspielende Jünglinge,,,53.5828445,10.0628355,04409425
9327793930,Tanzende Mädchen,,,53.5830595,10.0640023,04409425
9327893781,Ohne Titel,,,53.6351218,10.0565692,04411430
9327893782,Storch mit Kindern,,,53.6347266,10.0539929,04411430
9327893799,Balance,,,53.6435825,10.0727899,05509517
9327980756,Wildschaf,,,53.6350562,9.949244,03306318
9327980757,Wolf,,,53.6381851,9.9438581,03306318
9327980771,Luchs,,,53.6390844,9.9391327,03306318
9327987556,Sitzende,,,53.6228346,9.9374489,03306318
9328034177,Sitzende,,,53.6198326,9.9505006,03306318
9328034178,Mosesbrunnen,,,53.6203763,9.9499809,03306318
9328034179,Gefüge,,,53.6216486,9.9537377,03306318
9328034180,Der Hüter,,,53.624526,9.955926,03306318
9329791703,Katze,,,53.6199029,9.8992752,03308320
9329791704,Raumschleife,,,53.6196922,9.8998739,03308320
9329791712,Eidelstedter Löwe,,,53.6185086,9.9008194,03308320
9329832403,Raumgestaltung,,,53.6152362,9.9089726,03308320
9329832415,Drei Tanzende,,,53.6169665,9.908231,03308320
9330011789,Mümmelmann,,,53.5271686,10.1500195,01112130
9330011790,Mümmelmann,,,53.5276386,10.1497191,01112130
9330588384,Bobble III,,,53.6756503,10.1361041,05516524
9332925525,Die Bürger,,,53.5353269,9.8768793,01120141
9332925526,Die Bürger,,,53.5353982,9.8767948,01120141
9332948557,Rut und Rin,,,53.5075971,9.9259785,07712713
9368598306,Fest der Vögel,,,53.6502279,10.1826847,05517525
9373310606,Träumerin,,,53.5292354,10.3143194,0
9420250422,Männlicher Torso,,,53.5709787,10.0883527,05503511
9442673854,,,,53.6013152,10.020152,04405408
9445877291,Walross,,,53.4862236,10.2216385,06602603
9458607032,Kommunikation,,,53.607192,10.0170676,04405408
9458607033,OPD II,,,53.6060728,10.0173543,04405408
9458737097,OPD I,,,53.6041392,10.0170882,04405408
9503019501,Albis,,,53.4896626,10.2140551,06602602
9516520418,Global,,,53.6045179,10.0267662,04405408
9522837588,Fische (Tauchender Fisch),,,53.5547373,9.9608547,01104110
9648180691,Transformation eines Würfels,,,53.6013649,10.0167459,04405408
9682740564,Eisbär,,,53.5918585,10.0216179,04405409
9682740568,Knabe mit zwei Enten,,,53.5942115,10.0151775,04405409
9682740570,Weibliche Figur aus Eichenholz,,,53.5927038,10.015744,04405409
9682740574,Panther | Liegender Panther,,,53.5960119,10.0310238,04405409
9682740575,Taubenpaar,,,53.5954135,10.0280626,04405409
9682740591,ohne Titel | Wirbel,,,53.5935983,10.0281516,04405409
9689827017,,,,53.5580752,9.9691219,01104109
9720632599,Leuchtturm,,,53.5427638,10.0346181,01106117
9741444382,Flötenspieler,,,53.4828904,10.1983697,06602602
9764491218,Knabenrelief,,,53.5965343,10.0216204,04405409
9788972683,,,,53.5558609,9.959306,01104110
9820172246,,,,53.6620414,9.9012696,0
9836661164,Stigma,,,53.5499328,9.986227,01103108
9851356339,Und ewig schleppt die Frau,,,53.5396538,10.1035892,01112130
9882138088,Merkur,,,53.5240308,10.0525423,01114132
9897636366,,,,53.5896474,10.1094266,05505513
9897636367,,,,53.5895312,10.1093944,05505513
9897636368,,,,53.5894006,10.1093488,05505513
9897636369,,,,53.5897254,10.1089223,05505513
9897636370,,,,53.5898846,10.1088714,05505513
9906213446,,,,53.582142,9.9467458,03301301
9907483980,Adolf III. Statue,,,53.5481283,9.9923031,01101102
9929933195,Verbindungsobjekte,,,53.6204591,10.1298744,05506514
9977015899,Galionsfigur mit Schiff,,,53.4972981,10.0090249,01116136
9997688449,Mosaiksäule,,,53.5608866,10.1075388,01111129
10032370846,,,,53.7182656,10.0353456,0
10034958236,,,,53.7193115,10.0385468,0
10060855630,Fünf Objekte der Verbindung,,,53.5563773,9.9595103,01104110
10069230978,,,,53.5613937,9.9132564,02205216
10069230979,,,,53.5613963,9.9132212,02205216
10072580947,Allegorische Figur,,,53.5382825,10.1160559,01112130
10128805088,Trümmer-Bank,,,53.5560962,10.0459228,01108122
10141506873,Der Perfekte Handschlag,,,53.5628065,9.9879225,03302312
10158966291,,,,53.558964,9.9276616,02204211
10228406512,(Tanz und) Musik,,,53.5628046,9.9004027,02205216
10304791276,Knabe auf dem Pferd,,,53.5478217,9.9588826,01104112
10317069927,Motor,,,53.5417349,10.216163,0
10612350969,Sonnenuhr,,,53.7060605,9.9782816,0
10612350971,,,,53.6825599,10.0013573,0
10629937759,Denkmal für die sowjetischen Häftlinge,,,53.5413726,10.0470729,01114132
10685832910,,,,53.5204481,10.0073736,01117138
10706757357,Junge ruhende Sappho,,,53.5739318,9.9964716,03303313
10729446892,,,,53.5670329,9.9180563,02205216
10729869155,Guillotine,,,53.5104817,10.2346878,0
10729874328,Otter,,,53.5180413,10.2507672,0
10729874329,Otterbrunnen,,,53.5106029,10.2504795,0
10733072307,Gedankenflug,,,53.5646217,9.9844178,03302312
10733561818,Große Stehende,,,53.5713185,10.0004383,03302312
10734869772,Dreiklang,,,53.5701716,9.9998537,03302312
10745279033,Großer Kniender,,,53.5763991,9.9891951,03303313
10746257079,Möwengruppe,,,53.5761113,9.975429,03303313
10748939745,Brunnenschalen,,,53.5666939,9.986742,03302312
10748939746,Brunnenschalen,,,53.5670139,9.9867201,03302312
10772853680,Theorie in Hamburg,,,53.5646674,9.9863151,03302312
10775119140,Auditorium minimum,,,53.5699657,9.9904239,03302312
10775262257,Mutter mit drei Kindern,,,53.583027,10.0566457,04409424
10780426476,Lebensbaum,,,53.5091999,10.1856668,06601601
10780492039,Mutter und Kind,,,53.5026908,10.1971256,06601601
10780522737,Ringformation,,,53.5083529,10.2044329,06601601
10780541052,Bauarbeiter,,,53.5110847,10.2042905,06601601
10780560710,Fohlen,,,53.5108848,10.1978565,06601601
10780567090,Stelzenläufer,,,53.5107137,10.2017548,06601601
10780570946,Fuchs und Gans,,,53.5047357,10.203891,06601601
10780577850,Lebensbaum,,,53.5073745,10.1989084,06601601
10780581506,Mensch und Tier,,,53.5023816,10.2041171,06601601
10780584136,Lattenprojekt,,,53.495928,10.2056588,06601601
10780584137,Prelude auf Zeit,,,53.4956108,10.2057161,06601601
10780586114,Marktschreier,,,53.4953917,10.2072012,06601601
10783708353,Entlüftungsschornstein,,,53.5670824,9.9755132,03302311
10790718289,,,,53.5600244,10.0365536,01107120
10792145151,David zieht sich aus und Bathseba ist etwas hart gelandet Raum,,,53.5648019,9.9855078,03302312
10814387885,Senator,,,53.6034433,9.944985,03305317
10827595574,Crash,,,53.6732847,10.13253,05516524
10853096818,Achilleus,,,53.5786404,10.0039509,04405413
10860655268,Antilope,,,53.5945879,9.9486722,03305317
