id,lat,lon,name,street,zip_code,city
3893982175,53.590297,10.1799603,Kinderärztin Anna Halat,Hegeneck 3,22149,Hamburg
3893982176,53.5759392,10.0374467,Neurologe / Psychiater Dr. Emrich und Müller-Habich und Vogt,Hamburger Straße 146,22083,Hamburg
3893982177,53.5492966,10.0805089,Dr. Hamer,Horner Landstraße 206,22111,Hamburg
3893982178,53.5718273,10.0276807,Orthopäde Dr. Horstmeyer und Liebig und Siebert,Humboldtstraße 9,22083,Hamburg
3893982179,53.6251921,10.1397402,Urologe Dr. Hauschild,Hermann-Balk-Straße 127a,22147,Hamburg
3893982180,53.5937317,10.044598,Urologe Dr. Schönfelder und Straßer,Fuhlsbüttler Straße 182,22307,Hamburg
3893997983,53.5646987,10.0915724,Dr. Griem-Schlicht,Kielmannseggstraße 102,22043,Hamburg
3896957807,53.5871306,10.0477457,"Swiridoff, Röhrs, Malligsen",,,
3897266955,53.6570473,10.084613,Urologische Privatpraxis Alstertal,,,
3897727049,53.5719053,10.0761294,Kridde,Schloßstraße 112,22041,Hamburg
3897727051,53.5719924,10.0724467,Gemeinschaftspraxis für Nervenheilkunde,,,
3897833756,53.5715024,10.069529,Lattke,Schloßstraße 44,22041,Hamburg
3897838457,53.5712616,10.0684536,Knoop / Schütze,Schloßstraße 38,22041,Hamburg
3897838458,53.5715245,10.0695104,Soldan,Schloßstraße 44,22041,Hamburg
3897838459,53.5714759,10.0695551,Razai,Schloßstraße 44,22041,Hamburg
3897838460,53.5712284,10.0684368,Urologisches Zentrum Wandsbek,Schloßstraße 38,22041,Hamburg
3944469763,53.6217908,9.7946613,Dr. Thorsten Zimmermann,Behrensallee 19,25421,Pinneberg
3946397939,53.5787203,10.0156215,Dr. Sylwia Martensen,Grillparzerstraße 6,22085,
3948209803,53.5790226,10.0142497,Augenärzte Hamburg Winterhude,Hans-Henny-Jahnn-Weg 4,22085,Hamburg
3948291350,53.5790453,10.0142585,Jörg-Rüdiger Kröhn,Hans-Henny-Jahnn-Weg 4,22085,Hamburg
3984383850,53.5906798,10.0027705,Tibor Schmoller / Martin Ehlers,Dorotheenstraße 174,22299,Hamburg
3999515167,53.5724613,9.8469114,Birgit Blüthmann,Langelohstraße 158,22549,Hamburg
3999515168,53.5724515,9.8469121,orthoGroup,Langelohstraße 158,22549,Hamburg
3999515169,53.5724702,9.8469111,Dr. med. Daniela Kasche,Langelohstraße 158,22549,Hamburg
3999515170,53.57244,9.8469131,"Robert Heinz Koch, Praktischer Arzt",Langelohstraße 158,22549,Hamburg
4007586095,53.6836459,9.9983195,Institut für Epithetik,Ulzburger Straße 8b,,
4020407280,53.6542732,9.7910899,,Heinrich-Boschen-Straße 7,,
4026614208,53.5501088,9.9984122,Radiologische Allianz Speersort,,,
4028882719,53.5809308,10.0625462,Azar / Dr. Steinke,Straßburger Straße 28,22049,Hamburg
4028973329,53.5819759,10.0675283,Jürgen Klug,,,
4028988151,53.581905,10.0631811,Praxis Tsiaprazis,,,
4039178794,53.5839009,10.0671568,Sedef Yilmaz,,,
4060442670,53.6855763,9.9872297,Akupressurpraxis Wang,Europaallee 32,,
4071695391,53.5626448,10.1203869,Graciana Martha Bork,Schiffbeker Weg 230b,22119,Hamburg
4072408940,53.6539024,9.811827,Onkologische Praxis Pinneberg,,,
4092142654,53.5592391,10.1070437,Dr.med. Rudolf Biergiesser,,,
4100010965,53.5892941,10.0422842,Victoria Yar,,,
4103059626,53.5818788,10.0640834,Lichte & Kalugina,,,
4103543017,53.6530233,10.2621671,Ärztehaus,,,
4134326350,53.5748433,9.8472668,MVZ Elbe West,Rugenbarg 20,22549,Hamburg
4144366156,53.4566581,9.9859736,Dr. Vosghanian-Pekajeky,Moorstraße 2,21073,Hamburg
4168183875,53.4653011,9.9888134,Augenzentrum Harburg,,,
4168183877,53.4567656,9.9864555,Dr. Silvia Darida,Moorstraße 4,21073,Hamburg
4168183879,53.4567349,9.9862493,Hallmann Filiale Linse Phoenix,Moorstraße 4,21073,Hamburg
4168200194,53.4568907,9.9872308,Radiologische Allianz,Moorstraße 6,21073,Hamburg
4200053205,53.584589,10.0414823,Klaus Togler,,,
4208552589,53.6343883,9.8401025,Dr. med. Joachim Rathjens,Friedrichstraße 1,25469,Halstenbek
4219426911,53.648266,10.2718949,Elahe Shakeri,Sieker Landstraße 188,,
4239152637,53.5768638,9.9776579,Barbara Kirschbaum,Grindelberg 77,,
4239152641,53.5770361,9.9775721,"Gemeinschaftspraxis Walbaum, Mohrmann",Grindelberg 79,,
4258959410,53.5744993,9.9768808,Praxis am Grindel,Helene-Lange-Straße 2,,
4258968638,53.5744676,9.9768809,Doc Brock,Helene-Lange-Straße 2,,
4259409020,53.5744198,9.976944,UHC am Grindel,Helene-Lange-Straße 2,,
4259429066,53.5744814,9.976938,Ergotherapie am Grindel,Helene-Lange-Straße 2,,
4259432377,53.5744534,9.97694,Praxis für Physiotherapie,Helene-Lange-Straße 2,,
4271854560,53.5738123,9.9765761,Kinderarzt Dr. Uhlig & Kollegen,Grindelberg 15A,20144,Hamburg
4290959970,53.606411,10.0015447,Dr. med. Rüdiger Thieseman,Alsterdorfer Straße 201,22297,Hamburg
4316267091,53.6724588,10.1227839,Stanislaw Nawka,Rodenbeker Straße 8,,
4325264751,53.6661661,10.2900539,Dr.med. Gerlinde Liebich,,,
4327351140,53.5736581,10.0202096,Osteopathie Baranowsky & Klöckner,Kanalstraße 38,22085,Hamburg
4351264608,53.6720132,10.2387234,Dr.Hoyer Augenarzt,,,
4362103499,53.6247723,10.1149187,"funktio training, Praxis für Prävention, Bewegung und Gesundheit",Pezolddamm 156,,
4367738553,53.5888483,9.9923818,Dr. med. Anja-Maria Nietfeld,Goernestraße 32,20249,Hamburg
4377983768,53.6477575,10.015758,Augenärzte Langenhorn,,,
4414725546,53.6438667,9.8131631,,,,
4440828817,53.5728016,9.9851048,Sinologicum,,,
4450166927,53.6830778,9.9842362,Frauenarztpraxis Dr. med. Rudolf Buck,Berliner Allee 17,22850,Norderstedt
4455282452,53.6050179,10.1555577,Arthro-Clinic,Rahlstedter Bahnhofstraße 7a,22143,Hamburg
4456959590,53.5512323,9.9999594,Praxis Forster & Team,Spitalerstraße 32,20095,Hamburg
4483849937,53.5843663,10.0191881,Dr. med. Bahmann Moazami-Benab,Barmbeker Straße 22,22303,Hamburg
4490737081,53.5910143,10.0443096,Abdul Ghafoor Bawar,,,
4524954504,53.5419642,10.003682,Dr. Si Fu,Yokohamastraße 2,20457,Hamburg
4535036166,53.653369,10.0913032,Augenärzte Tange Herkel Ashayer,Heegbarg 21,22391,Hamburg
4535036167,53.6531952,10.0920654,Kinder- und Jugendmediziner Dr. Drunkenmölle,Heegbarg 9,22391,Hamburg
4548596578,53.510618,10.2358449,Nierenzentrum Reinbek,Am Ladenzentrum 8,21465,Reinbek
4548669815,53.5724665,9.8461336,Dr. med. Jörg Müller-Scholtz,,,
4549763015,53.5577668,10.05104,M.D. Abdullah Roon,,,
4608334149,53.5932017,10.05025,Hausarztpraxis Barmbek,,,
4633636865,53.6078431,10.137705,Arztpraxis Dr. Ebert,,,
4643432146,53.5232142,10.0175707,Poliklinik Veddel 1,,,
4647180446,53.6689682,10.2540273,Dr.med Bettina Rippel,,,
4669700267,53.5655157,9.9653332,Hausarztpraxis Maas/Raut/van der Kamp,Weidenallee 1,20357,Hamburg
4703491038,53.4062146,10.1760133,Allgemeinarzt,,,
4706293289,53.5519884,9.9314182,Dr. med. Michael Hoff,,,
4707981500,53.5937446,9.8286161,"Dr. med. Günter Kroll, Augenarzt",,,
4742648432,53.653927,9.828659,Gemeinschaftspraxis Dres. Johanning und Rädisch,Hauptstraße 82,25462,Rellingen
4814017922,53.5945264,10.0007418,Haut- und Venenpraxis Winterhude,Winterhuder Marktplatz 7,22299,Hamburg
4829088832,53.6505193,10.1624251,Radiologie Walddörfer,Farmsener Landstraße 193,,
4854233187,53.6485122,10.1634423,Augentagesklinik,,,
4875903509,53.6634378,10.2540623,Dr.Magener,,,
4896344986,53.6898925,9.9828252,"Dres. Ruemmler, Drieschner. Maaß u Hutteger",,,
4964205230,53.6466251,10.1685187,Dr. Eva Nast - ganzheitliche Frauenheilkunde,Holthusenstraße 36,22359,Hamburg
4987749350,53.5566536,9.9284821,Dermatologie in Ottensen,Bahrenfelder Straße 242,,
5005795488,53.5912828,10.0457362,Nikolaus Behr,,,
5036951921,53.5873314,10.0496276,Gemeinschaftspraxis Dr. med. Jantke & Bettina Kany,Steilshooper Straße 54,22305,Hamburg
5057044921,53.5876077,9.9856335,Urologische Praxis Eppendorf,,,
5107419800,53.6054088,10.158125,Cardiologicum,,,
5115529795,53.5212166,9.8113422,Dr. med. Bettina Marks,Hasselwerder Straße 96b,21129,Hamburg
5119907921,53.4855468,10.2373917,Zentrum für Diabetologie Bergedorf,,,
5139204044,53.5574015,9.8544306,MVZ Elbe-West,,,
5168626620,53.6405778,10.0824132,Dr. med. K. von Alt-Stutterheim,Rolfinckstraße 8a,22391,Hamburg
5185320721,53.684207,9.998359,Lungenpraxis Norderstedt,Ulzburger Straße 12,22850,Norderstedt
5219843101,53.5774177,10.0391133,Diabetespraxis Barmbek,Wohldorfer Straße 1,22081,Hamburg
5247494310,53.489632,10.2077851,HNO Bergedorf am City-Center,,,
5248120755,53.4566798,9.9862619,Dr. Thalmann,Moorstraße 4,21073,Hamburg
5248120758,53.4569823,9.988083,HNO-Praxis Phoenixcenter,Hannoversche Straße 86,21079,Hamburg
5248648435,53.5911179,9.9799654,Notaufnahme Kinder-UKE,,,
5323676447,53.5395499,10.1067105,Dr. med. Jens W. Stadtmüller,Möllner Landstraße 29,22111,Hamburg
5323676448,53.539538,10.1067025,Dr. med. Werner Frank,Möllner Landstraße 29,22111,Hamburg
5323683180,53.5395448,10.1067125,Orthopädische Zentrum Billstedt,Möllner Landstraße 29,22111,Hamburg
5325730972,53.5951589,9.946496,Augenärztliche Praxisklinik am Tierpark,Hugh-Greene-Weg 2,22529,Hamburg
5351377345,53.5765174,9.9453417,Praxis Elena Kohl,,,
5360706366,53.6619747,10.2585,Kinderwunschzentrum,,,
5372835481,53.6620041,10.2585959,Prof. Dr.med. Jörg Braun,,,
5373210102,53.584434,10.0586747,Dr. med. Ahmet Kayacik,Alter Teichweg 67,22049,Hamburg
5408588821,53.6612679,9.7972546,Dr. med. G. Itschert,,,
5413741049,53.5819479,9.9541571,Gemeinschaftspraxis für Frauenheilkunde und Geburtshilfe und Ernährungsberatung,Eidelstedter Weg 24,20255,Hamburg
5418083469,53.6688965,10.2444774,Kieferothopädische Gemeinschaftspraxis,Manhagener Allee 49,,
5466544661,53.4898307,10.209537,Gynäkologikum Bergedorf,Alte Holstenstraße 65-67,21029,Hamburg
5468759018,53.6673607,10.2267573,Dres. Irmer und Nötzold,Theodor-Storm-Straße 39,22926,Ahrensburg
5549839117,53.6486369,10.1638317,Dr. med. Jan Wiegand-Dreßler,Claus-Ferck-Straße 1,22359,Hamburg
5588294233,53.4664529,9.7991495,Gemeinschaftspraxis Knudsen & Finger,Schifferstraße 17,21629,Neu Wulmstorf
5589201005,53.5723708,9.8634834,Hausärztliche Gemeinschaftspraxis Flurkamp,Flurkamp 11,,
5616985413,53.6531931,10.0933122,Orthopäden im Alstertal,Heegbarg 8,22391,Hamburg
5625129721,53.7074299,10.1092182,Dr. Kleta,Duvenstedter Damm 47,22397,Hamburg
5626557021,53.6403483,10.0181814,Hausärztin Fuhlsbüttel,Flughafenstraße 75,22415,Hamburg
5643470580,53.6604147,9.7927339,Gynäkologische Praxis Dr. Jens Nissen,Rübekamp 25,25421,Pinneberg
5646713560,53.5666985,10.1647568,Rehaaktiv Barsbüttel Praxis für Physiotherapie,Am AKKU 9,22885,Barsbüttel
5646713562,53.5666404,10.1640004,Kinder- und Jugendarzt Barsbüttel - Dr. Jens Allroggen,Am AKKU 9,22885,Barsbüttel
5646713564,53.5666149,10.1640031,Hausarztzentrum Barsbüttel,Am AKKU 9,22885,Barsbüttel
5651804937,53.5666401,10.1640343,Facharzt für Urologie Dr. med. Modar Jundi,Am AKKU 9,22885,Barsbüttel
5653374522,53.4644588,9.7999486,Hillenbrand und Heilscher,Hauptstraße 30,21629,Neu Wulmstorf
5658629023,53.4616278,9.9830515,Schmerz und Palliativzentrum Hamburg-Harburg,,,
5693488338,53.4874723,10.2151927,Kieferchirurg Dr. Zieron,,,
5726047967,53.54943,10.0797603,Miamedes - Hausarztpraxis Horn,Horner Landstraße 200,22111,Hamburg
5732426519,53.4661834,9.7937228,Medizinisches Versorgungszentrum Neu Wulmstorf,,,
5744179475,53.5419192,10.1065666,Qassem Mohammad,Billstedter Platz 7,22111,Hamburg
5744226232,53.5419124,10.1066025,Dr. med.Violeta Doci,Billstedter Platz 7,22111,Hamburg
5744244379,53.5923286,10.0761254,Dr. med. Violeta Doci,Lesserstraße 158,22049,Hamburg
5748359151,53.5817988,9.9544157,,Eidelstedter Weg 22,20255,Hamburg
5755891403,53.6646471,9.9055589,Dr. med. Markus Bergmeyer,Am Markt 2,25474,Bönningstedt
5757125859,53.4610129,9.981592,Dr Lossow,Hölertwiete 2,21073,Hamburg
5760380963,53.4607171,9.9812486,Dermatologische Praxis am Harburger Ring,,,
5762361785,53.4630923,9.9821619,Dr. med. Mouin Kidess,,,
5768224680,53.6278005,10.0054727,Arbeitsmedizinische Praxis Hamburg Airport,,,
5769925906,53.6496238,10.1669797,Hausarztpraxis Volksdorf,,,
5771658340,53.5518532,9.960489,Hausarztpraxis St. Pauli,Talstraße 64,20359,Hamburg
5774034076,53.4659643,9.7938455,Praxis für Familienmedizin,Bahnhofstraße 24,21629,Neu Wulmstorf
5774039402,53.4659901,9.8024407,Martina Welp,Birkenweg 3,21629,Neu Wulmstorf
5774763359,53.4626088,9.9820659,Harburger Schwerpunktpraxis,,,
5775537455,53.4672762,9.7929658,Dr. med. Thorsten Wolff,,,
5794205862,53.4673772,9.7930031,Dr. med. H. Christian Riese,,,
5794303013,53.4673561,9.79299,Sabine Riese,,,
5846351785,53.5710705,10.0671009,Cardiologicum Hamburg,Schloßstraße 12,22041,Hamburg
5885097966,53.5747492,10.0137087,Dr.med. Stephan Bünz,,,
5893377371,53.4657397,9.7940799,Urologische Gemeinschaftspraxis,Bahnhofstraße 22,21629,Neu Wulmstorf
5893520955,53.4656601,9.7941489,Chirurgische Praxis,,,
5893616196,53.4641186,9.7942463,Dr. med. Bernd Ceyrowski,,,
5914733910,53.4782425,9.8888865,Gemeinschaftspraxis Kirsten Wismann GbR,,,
5939502133,53.4639106,9.7999499,A. Schokor Kohser,Hauptstraße 35,21629,Neu Wulmstorf
5948824159,53.6417087,10.0805514,Kinderärzte im Alstertal,Wellingsbüttler Weg 119,22391,Hamburg
6008040142,53.5701927,9.8586698,Praxis Dr Alexiev Dr Schinkel & Partner,Julius-Brecht-Straße 11,22609,Hamburg
6014797530,53.4615237,9.9822113,Miamedes Hausarztpraxis Harburg,,,
6036542141,53.5741789,10.068641,Hausarztpraxis Wandsbek,,,
6037867025,53.5876477,9.9856723,Andreas Fritz;Dr. med. York v. Rehren,,,
6037867027,53.5876196,9.9856458,M. Mumm-Malbranc;Dr. med. C. Zunker,,,
6077292954,53.6157502,10.0375962,"Dr. med. Heinrich Cordes, Kim Rese",Ilandkoppel 21,22337,Hamburg
6094954088,53.5572241,9.9097174,Orthopädie Othmarschen,Friesenweg 4 Haus 21,22763,Hamburg
6126320752,53.5919751,10.0766737,Hausarztpraxis Wiegand,,,
6171790112,53.6251345,10.1397438,Augenfachärzte Hamburg-Berne,Hermann-Balk-Straße 127a,,
6229043785,53.6327819,9.9116945,Praxisgemeinschaft Oldesloer Straße,,,
6246796612,53.6771501,10.2394268,"Dr.med. Carsten Steinfatt, Frauenarzt",,,
6246796613,53.6771867,10.2394026,"Stephan Rüpke,Hautarzt",,,
6246796614,53.6772216,10.2393812,"Uta Kilian, Frauenärztin",,,
6303124208,53.648754,10.1679371,Hausarztpraxis,Wiesenhöfen 3,22359,Hamburg
6311017824,53.5830725,9.9353486,Die Allgemeinärzte Hamburg,,,
6312724550,53.5832451,9.9469045,Dr. Med Axel Sommer,,,
6312724551,53.5833111,9.9468884,Hans Günter Plückelmann,,,
6312724552,53.5832988,9.946741,Praxis für Physiotherapie,,,
6312724553,53.5832341,9.9467594,Praxis für Osteopathie,,,
6320707751,53.4719694,9.8530963,Dr. med. J. Preuss,,,
6320707753,53.4719842,9.8529589,Arzu Allzadeh & Ghalla Thaher,,,
6323148885,53.559274,9.9494559,Substitutionsambulanz Altona,,,
6330990998,53.5877125,10.0456585,"Heinze, Malessa, Mänz-Siebje",Krüsistraße 15,22305,Hamburg
6331000430,53.5877341,10.0456462,"Grützmacher, ten Hoff",Krüsistraße 15,22305,
6343084298,53.6278889,10.0243245,Dr. med. Dietmar Nixdorf,Erdkampsweg 27,22335,Hamburg
6343084299,53.6278388,10.0243265,Dr. med. Nicole Hoenike,Erdkampsweg 27,22335,Hamburg
6420519116,53.6196083,9.9518005,Praxis Dr. med. Christoph Dittrich,Tibarg 32b,22459,Hamburg
6421333611,53.5771783,10.0589818,Dr. med. Mohsen Ghasemi Conjani,,,
6454010468,53.4637314,9.9537272,Dr. med. Mathias Gerlach & Kollegen,,,
6461327359,53.4564689,9.99024,Dr. med. Petra Koch,,,
6461328027,53.4582467,9.9808961,"Ina Breimeier-Heckmann, Prof. Dr. med. M. Münzel",,,
6461328029,53.4582284,9.9808485,Dr. med. Björn Christian Förster,,,
6461328030,53.4582497,9.9808608,Bianca Düring,,,
6465310426,53.6330459,9.9553005,Hausarztpraxis Herrero Schmidt,Krähenweg 9,22459,Hamburg
6495432863,53.5790859,9.7968711,Dr. med. Frauke Mantey-Stiers,,,
6515458031,53.5839067,9.9786189,Dr. med. Dipl.-Psych. Dirk Zeichner,Eppendorfer Weg 264,20251,Hamburg
6515458033,53.5839278,9.9784705,EppenDocs,Eppendorfer Weg 264,20251,Hamburg
6518753766,53.4880476,10.2131071,Dr. Hamdi Yurtseven,,,
6518781117,53.4879965,10.2119826,Dr. med. Irene Stiltz,,,
6548546873,53.6809245,10.001142,Dr. med. Lars dHedouville,,,
6573306139,53.4581355,9.9666529,"Dr. med. Ali Osman Öncü, Sevgi Öncü",,,
6575323130,53.5498296,10.0258729,Pima Health & Safety GmbH,Gotenstraße 21,20097,Hamburg
6596606743,53.6023833,10.1495191,Praxisgemeinsch. Rahlstedt/ Neurologie Psychiatrie,Heestweg 12a,,
6653939685,53.5324781,9.8806156,,,,
6659883979,53.6175951,10.0779782,Wolfgang Tiedke-Stern,,,
6676159538,53.4894867,10.1590286,Dr. Andrea Heinenberg / Antje Bolli-Trostdorf,Fleetplatz 3,21035,Hamburg
6680567966,53.5531189,9.9303707,Praxis für Psychotherapie,,,
6683232811,53.553785,10.0857295,"Praxisgemeinschaft Frauenärztinnen Horner Rennbahn
Elke Damerov & Pia-Marie Widenka",Rennbahnstraße 28,22111,Hamburg
6683232812,53.5537508,10.0857282,Dr. M. Gol-Mohammadi,,,
6698831629,53.5726225,9.9778606,Praxis für Orthopädie & Unfallchirurgie,Grindelberg 3,20144,Hamburg
6698961886,53.6246683,9.9514963,Lungenpraxis,Paul-Sorge-Straße 22,22459,Hamburg
6711980582,53.6208163,9.951505,Kardiologie am Tibarg,Tibarg 21,22459,Hamburg
6745675967,53.5998498,9.9616262,Urologie-Lokstedt,,,
6745675969,53.5917294,9.9285672,Dr. med. Ariane Deu & Karin Janetzki - Praxis für ganzheitliche Medizin,Kieler Straße 413,22525,Hamburg
6759045057,53.5648211,9.9631017,Gynaekologicum Hamburg,Altonaer Straße 59,20357,Hamburg
6782795003,53.4574261,9.984835,Dr. med. Bernhard Dobrinski und Partner,,,
6788629193,53.5748443,10.0139464,Dr.med. Hasso H. Thalmann,,,
6793804212,53.5649085,9.9633905,Kinderärzte Weidenallee,Altonaer Straße 61,20357,Hamburg
6812492391,53.5951291,9.946396,Internisten am Tierpark,Hugh-Greene-Weg 2,22529,Hamburg
6841273240,53.6535076,10.1140343,Manuela Langner,Waldweg 1,22393,Hamburg
6841273242,53.6534734,10.1138654,"Orthopädie Waldweg - Hock, Demming",Waldweg 1,22393,Hamburg
6841273245,53.6520957,10.1153705,Ulf Bartels Orthopäde,Berner Weg 13,22393,Hamburg
6848414007,53.5566145,9.9284809,Frauenaerztinnen Bahrenfelder Straße,Bahrenfelder Straße 242,,Hamburg
6848414009,53.5569357,9.9284772,Ortho Altona,Bahrenfelder Straße 244,22765,Hamburg
6886216107,53.5918845,10.043903,Dres. Papageorgiou & Hübner,Fuhlsbüttler Straße 151,22305,Hamburg
6919772008,53.5810181,10.0912718,Dr.med. Birgit Remmecke und Stefanie Greven,Walddörferstraße 203,,
6960560197,53.6849765,9.9852231,Hausarztpraxis am Herold Center,Berliner Allee 40 c,22850,Norderstedt
6976685418,53.5966662,10.0428788,Dr. med. Christian Tiemann,Fuhlsbüttler Straße 257,,
6983226767,53.6055608,9.9906827,Kardiologische Praxis Orchideenstieg,,,
6991105222,53.5813225,10.0110092,MVZ Orthopädie Mühlenkamp,,,
7005255740,53.6824057,10.0116477,Dr. med. Susanne Dutzki,,,
7011783959,53.5794903,9.9760143,Radiologie Hoheluft,,,
7029272591,53.6538413,10.2348402,Physiotherapie Laub,,,
7034670405,53.5907734,9.986959,Kernspinzentrum Hamburg-Eppendorf,,,
7066082116,53.5758425,10.0362451,Kallistik Aesthetik,Hamburger Straße 123,22083,Hamburg
7084414249,53.6495319,10.0129361,Drs. Hohenschild / Schwarting,,,
7084672046,53.6496393,10.0132079,Osteopathie Langenhorn,,,
7084672047,53.64968,10.0131555,Renate Gizewski,,,
7090370501,53.6718584,10.0000678,Gemeinschaftspraxis Meyer,Käkenflur 14 b,22419,Hamburg
7098417812,53.5886449,9.9919692,Praxis Dr. Huchtemann,,,
7120723121,53.5714657,9.8608956,Hausärzte im Elbe,Osdorfer Landstraße 137,22609,Hamburg
7125083885,53.6624786,9.7962421,Visiorad GbR MRT,,,
7190120574,53.5423738,10.0032627,Urologie in der HafenCity,Shanghaiallee 17,20457,Hamburg
7223135166,53.5546813,9.9898472,Hautarztpraxis am Jungfernstieg,,,
7229781401,53.6091338,9.9052199,Dr med D Polzin,Holsteiner Chaussee 10,22523,Hamburg
7245193196,53.5558533,9.9858404,EuroEyes,,,
7247988317,53.5510268,9.9800479,Dr. med. Tom Straessle,,,
7299772383,53.4587492,9.9803639,Tip Dr./Univ. Ist. Tamer Kurumlu;Maren Baak,,,
7299772384,53.4587705,9.9803558,Dr. med. Britta Kaack;Dr. med. Volker Kleinfeld;Michael Reitmaier,,,
7299774685,53.4605564,9.9782101,Dr. med. Claudia Polay-Hehn,Am Centrumshaus 7,21073,
7300319061,53.5707721,9.9648667,Kardiologie Hohe Weide,,,
7302343357,53.456749,9.9790728,Dr. med. Michael Böse,Bremer Straße 27-29,21073,Hamburg
7302343362,53.4546081,9.9766602,Praxis Öncü Harmsstraße,,,
7302440731,53.4614186,9.9822231,Dr. med. Michaela Rothe,,,
7302440732,53.4613615,9.9822633,Özay Arslan,,,
7302440738,53.4589034,9.9816504,Dr. med. Michael Funke,,,
7302440740,53.4588962,9.9816243,Dr. med. Torsten Dittmer;Kay Christophersen;Dr. med. Julia Hellwinkel,,,
7302440742,53.4591956,9.9813674,Dr. Sina Holzhütter;Dr. Rainer Holzhüter,,,
7302440743,53.4592112,9.9813554,"Dr. Jan-F. Begemann, Anika Jürss",,,
7308992809,53.591664,9.9289314,Dr. med. Renate Roßnagel-Tullenaar,Kieler Straße 413,22525,Hamburg
7368589538,53.6433284,10.0443036,Die Hamburger Orthopäden,Hummelsbüttler Dorfstraße 9,22339,Hamburg
7368639470,53.6543094,10.0609025,Dr. med. Christoph von Sethe,Norbert-Schmid-Platz 4,22399,Hamburg
7368695698,53.6419184,10.0393201,Jessica Pommer,,,
7368735667,53.6543789,10.0600441,Dr. med. Alexandra Fontaine,Johannes-Büll-Weg 1,22399,Hamburg
7453734867,53.5749696,9.9584923,Praxis Dr. Riedewald,Osterstraße 36,20259,Hamburg
7459364027,53.4917263,10.0169443,Dr. med. Olaf Settgast,,,
7500067385,53.5696162,9.9644845,LungeVital,Schäferkampsallee 56-58,20357,
7508312777,53.5821696,10.0104167,Dr. med. G. Bandomer,Mühlenkamp 43,22303,Hamburg
7518593283,53.6484967,10.1637248,HNO in den Walddörfern,,,
7532818409,53.4203976,10.0210785,Praxis Michael Fitzner,Glüsinger Straße 20,21217,Seevetal
7560662057,53.6849518,9.9852218,Priv.-Doz. Dr. med C. Gutgesell,Berliner Allee 40 c,22850,Norderstedt
7635520729,53.5686104,10.0210116,Dr. med. Antje Blettgen-Weisbach,Uhlenhorster Weg 30,22085,Hamburg
7649438800,53.4710068,9.8251422,Norbert Eckhardt,,,
7649438810,53.4714558,9.8259026,Erwin R. Ottahal,,,
7649774861,53.5452585,10.025759,Hanseatisches Zentrum für Arbeitsmedizin,,,
7833276730,53.4245396,9.9792879,PHV-Dialysezentrum Hamburg-Sinstorf,,,
7836449386,53.5591776,9.8115582,Frauenarztpraxis Loeck,Blankeneser Bahnhofstraße 5,22587,Hamburg
7836595989,53.5939324,9.9951337,G&S Gesundheit und Sicherheit für Betriebe,,,
7840441162,53.4621011,9.9790427,Nephrologie und Urologie Harburg,,,
7845575976,53.5592867,9.879217,Dr. Kunde Kinderarzt,Waitzstraße 33,22607,Hamburg
7848679822,53.7046206,10.1025364,Dr. med. Norbert Nehlsen,Poppenbütteler Chaussee 36,,
7848729635,53.7045856,10.1025619,H. & W. Pendrak,,,
7853179610,53.5515332,9.9398054,Gemeinschaftspraxis Hojabri & Meierling,Neue Große Bergstraße 20,22767,Hamburg
7853633813,53.5521487,9.9329707,"Allgemeinärzte am Altonaer Bahnhof, H. Neurath",Ottenser Hauptstraße 1a,22765,Hamburg
7878957475,53.6475371,10.0155106,Aswin Khuankhunsathid,,,
7922220879,53.4095782,9.9919513,Dr. med. Gerhard Schmidt,,,
7990002826,53.631863,9.920266,HNO Schnelsen,Wählingsallee 6,22459,Hamburg-Schnelsen
7997399717,53.4792893,10.2052188,Strahlentherapie Bergedorf,Am Schilfpark 20,21029,Hamburg
8000485090,53.6212544,10.0821219,Georg und Valentina Kon,,,
8019229781,53.5826836,9.9889107,Internisten am Klosterstern - Dr. med. Felix Thuneke und Dr. med. Simone Henne,Oderfelder Straße 6,,
8042533735,53.5749966,9.9562583,Orthopädie Osterstraße,Osterstraße 59-61,20259,Hamburg
8044148625,53.5520099,9.9422548,Dr. med. Birgit Gräfin von Schwerin,,,
8062867378,53.6048901,10.0406806,Dr. med. Martin Baehr,Elligersweg 4,22307,Hamburg
8120448087,53.44612,9.9941321,Dr. med. Klaus Ivens,,,
8130764001,53.4711626,9.8528882,Dr. med. Kerstin Övermann,,,
8185245968,53.5522613,9.9913275,Orthopädie-Zentrum Hamburg,,,
8206876376,53.6079284,9.9030947,Kernspinzentrum Hamburg-Nordwest,,,
8212501658,53.5492306,9.9436352,Radiologische Allianz,,,
8215179967,53.55207,9.94126,Hausarztpraxis Ayfer Karatas,,,
8215190631,53.5654781,9.9035863,Arztpraxis Dr. Sevinç Çağlar​,Von-Sauer-Straße 42a,22761,Hamburg
8289343410,53.6529663,10.1106358,Hausarztpraxis am Saseler Markt,Kunaustraße 1,22393,Hamburg
8290059566,53.5744458,9.9621812,Gynäkologinnen Eppendorfer Weg,Eppendorfer Weg 92-96,,
8292566673,53.5748851,9.9598879,Dipl.-Med. Bettina Tsialtsudis Praxis für Kinder- und Jugendpsychiatrie und -psychotherapie,Schulweg 48,,
8312550211,53.6749544,10.0287862,Radiologie Heidberg,,,
