id,name,street,zip_code,lat,lon,geojson_feature_id
4197341396,Toptranslation GmbH,Ferdinandstraße 29-33,20095,53.5537481,9.9998859,01101101
4204260389,Wingmen Online Marketing GmbH,Anckelmannsplatz 1,20537,53.5504901,10.0280211,01106117
4210661806,büro janhaarmann,Hallerstraße 5a (EG),20146,53.572806,9.9806319,03303313
4211159375,red6 enterprise software GmbH,Siegfried-Wedells-Platz 1,20354,53.5591189,9.993711,03302312
4228171215,Pöppel von Bergner Özkan,,,53.5776684,10.0346056,04408420
4229730033,eyefactive,Mendelssohnstraße 15,22761,53.5623748,9.9143113,02205216
4230585706,Hansen & Hansen,Alsterdorfer Markt 10,22297,53.6125452,10.0245962,04404407
4230585708,Grieger,,,53.6121045,10.0243536,04404407
4241058083,Naturheilpraxis für Kinder und Jugendliche,Peterskampweg 19,22089,53.5672406,10.0513192,05501503
4242004442,Stadtpark-Verein Hamburg e. V.,,,53.5981954,10.0138356,04405409
4246525835,Generation Digitale,Spielbudenplatz 24-25,20359,53.548955,9.9639012,01104112
4246697760,Sprick & Wachsmuth Vermessung,Große Straße 27-29,22926,53.6739322,10.2400346,0
4246853334,Vasgard GmbH,Straßenbahnring 15,20251,53.5804628,9.9759115,04401401
4258953060,Copterproject,Grindelberg 33,,53.5747622,9.9771287,03303313
4258953061,G-G Immobilien,Grindelberg 33,,53.5747251,9.9771257,03303313
4262130074,DAL JTE Group,,,53.5457951,9.9394811,02201202
4281430693,Familienkasse Nord,,,53.5508686,10.0167347,01105114
4281444892,Jugendberufsagentur U25,,,53.4632546,9.9803767,07701702
4290947393,Agentur für Arbeit,,,53.551449,10.0166509,01105114
4293545603,Allianz,Schlankreye 28,,53.5759268,9.9758651,03303313
4300923313,MS/PROMOTION/GBR,Grindelberg 9,,53.5734805,9.9773265,03303313
4308442091,ENITAS Deutschland GmbH,Caffamacherreihe 5,20355,53.5549443,9.9840099,01103108
4332332536,BDS Systemberatung GmbH,Bahnhofstraße 40,21629,53.4677066,9.7927734,0
4348819281,Scientology,,,53.5490968,9.9963668,01101102
4360036218,Hansaton,,,53.5460346,10.0227068,01106116
4365393588,The Marmalade,,,53.5622908,9.9579135,02203208
4365424268,Hamburger Mieterverein,Bartelsstraße 30,20357,53.5624871,9.9644157,02202207
4365448905,Deutsch-Tansanische Partnerschaft e.V.,Jessenstraße 4-6,22767,53.5512402,9.945316,02201203
4368662671,PCP Capitalia UG,,,53.7316056,10.2620921,0
4377983784,Palliativ-Care-Team Hamburger Norden,,,53.6479526,10.0138673,04413432
4377984452,SPD Bürgerbüro,,,53.6480587,10.0152195,04413432
4388760578,froglogic GmbH,Gasstraße 18,22761,53.5630874,9.9134191,02205216
4401035473,Harburger Tennis- und Hockey-Club,Vahrenwinkelweg 21,21075,53.4577333,9.9363682,07709710
4402553463,Widemann Systeme,,,53.5582433,10.0071648,01105114
4405435790,Hon. Konsulat Malta,Große Elbstraße 277,22767,53.544315,9.927555,02204214
4415567437,oose Innovative Informatik eG,Schulterblatt 36,20357,53.5608401,9.9632141,02202207
4424764007,Hillmann & Partner,,,53.5944601,9.9969865,04405409
4427753594,LVM Versicherung,Lohbrügger Landstraße 89,21031,53.5010795,10.1974181,06601601
4434232678,Futura Retail Solutions,Harburger Schloßstraße 28,21079,53.4653716,9.9848556,07701702
4449705224,wilhelm.tel ServiceCenter Hamburg-Altona,,,53.5528827,9.9308365,02204213
4449723018,Polycarbonara,,,53.5505084,9.9406669,02201203
4453294949,PricewaterhouseCoopers AG,Alsterufer 1,20354,53.559196,9.994773,03302312
4453945768,Adlershorst Baugenossenschaft e.G.,,,53.6809674,9.987842,0
4453952034,LOHI Lohnsteuerhilfe Bayern e.V.,,,53.6815219,9.987741,0
4453954011,Verwaltung Plambeck,,,53.6816486,9.9876382,0
4455612142,HUK Coburg Kundendienstbüro Oliver Tenbergen,Ulzburger Straße 377,22846,53.7131766,9.9996566,0
4461826960,Louis Zentrale Hamburg,Rungedamm 33-37,21035,53.4957963,10.1139791,06609610
4462437136,Strategus Steuerberatungs- und Wirtschaftsprüfungsgesellschaft,,,53.6821691,9.9871885,0
4465966292,Ferd.Wiesehahn GmbH,Dorfstraße 26,,53.5253322,10.1681616,0
4470471028,B.A.S Verkehrstechnik AG,Altes Feld 12,22885,53.5661019,10.1848304,0
4475310988,BPV Consult GmbH - Hamburg,Deichstraße 48-50,20459,53.5455065,9.9867012,01101102
4487355328,Gebr. Heinemann,,,53.5434737,10.0008885,01102104
4491057995,,,,53.5466109,9.9933408,01101102
4508504014,Competenzzentrum Epidemiologie und Versorgungsforschung bei Pflegeberufen,,,53.5916246,9.9826284,04402403
4517242086,DAS WERK Hamburg,Große Elbstraße 145a,22767,53.5445275,9.9351284,02201202
4517851991,Zahnärztekammer Hamburg,Weidestraße 122b,,53.5826547,10.0280715,04408419
4534983362,Green Treppenlifte,,,53.555399,9.9809194,01103108
4534983369,Stiftung Denkmalpflege,,,53.5554351,9.9813951,01103108
4556960545,HDI,,,53.5863256,10.0064427,04405410
4557460186,Tierheilpraktikerin,,,53.5883026,10.0097559,04405410
4607055872,Engel & Völkers,Hellbrookstraße 61,22305,53.5916005,10.0458304,04410427
4610679153,SIX FOR SALE,,,53.562792,9.9173579,02205216
4610679154,Lieblings Rindermarkt GmbH,,,53.5628007,9.9172809,02205216
4610764360,Landeszentrale für politische Bildung,,,53.5575317,9.9877002,01103108
4617015261,Dürkop Möller und Partner,Am Kaiserkai 62,,53.5415409,9.985636,01102103
4617026602,RTL Deutschland,,,53.5439434,10.0026814,01102104
4622532911,Finanzamt Bad Segeberg - Außenstelle Norderstedt,Europaallee 22,22850,53.6847755,9.9874549,0
4623992076,Lernanker - Praxis für integrative Lerntherapie,Dorotheenstraße 53,22301,53.5824045,10.0075815,04405413
4633114990,Kreisverband Wandsbek von BÜNDNIS 90 / DIE GRÜNEN.,Wandsbeker Königstraße 66,22041,53.5757273,10.0624634,05502505
4643932916,Karoradio,,,53.4818545,9.8837472,07713714
4670781443,Berufsgenossenschaft Energie Textil Elektro Medienerzeugnisse (BG ETEM),,,53.5475958,10.0199798,01106116
4682247721,Finanzamt Hamburg-Ost,,,53.5484437,10.0164453,01106115
4691102150,GoMokry* e.V.,,,53.5182243,9.9837131,01116137
4692272653,Pinneberger Tennis-Club,Voßbarg 12,25421,53.6380363,9.7870875,0
4696369786,Generalzolldirektion Hamburg,,,53.5454506,9.9811809,01103105
4696370783,Ingenieurbüro Grassl,,,53.5475651,9.9778804,01103105
4696380729,Universitätskolleg der Universität Hamburg,,,53.568104,9.9879385,03302312
4706986333,Regus,Valentinskamp 24,20354,53.5554409,9.9846951,01103108
4716540769,aplanat Mietstudios Hamburg,,,53.5616184,9.9590676,02202207
4733233950,KRT Medical Solutions GmbH & Co. KG,,,53.5777408,9.9465422,03301303
4734741316,Implico GmbH,Weidestraße 120b,22083,53.5812461,10.0270107,04408419
4763466922,microoffice,,,53.5691361,10.0558376,05501504
4764708164,,,,53.5871691,10.0575982,04410426
4766768365,Drogen- und Suchtberatungsstelle,,,53.6586464,9.8000587,0
4771171094,Immobilien Center,,,53.6064644,9.9024388,03308320
4771171095,Abnehmen im Liegen,,,53.6062866,9.9017508,03308320
4771171096,Hamburger Feuerkasse,,,53.6064336,9.9022834,03308320
4791934753,West End Dogs Hundebetreuung,,,53.5693614,9.8997647,02205216
4793881297,Honorarkonsularische Vertretung des Königreichs Thailand in Hamburg,,,53.5566941,10.0032412,01105114
4812126912,west immobilien,,,53.6054019,9.8432003,0
4817995398,Jobcenter,,,53.6121662,10.1198527,05506514
4831129601,Wentzel Dr. Homes,Bahnhofstraße 59,25451,53.7314442,9.9032967,0
4831129603,Kanzlei am Forum,Bahnhofstraße 63,25451,53.7316536,9.9032926,0
4831187355,FENSTER-AS Nord GmbH,Alsterkrugchaussee 549,22335,53.6290298,10.0134556,04412431
4831594240,Gefühl für Räume,Etzestraße 34,22335,53.6292736,10.0179941,04412431
4835441202,Politikwerft Designbüro,Koppel 106,20099,53.5602408,10.0139664,01105113
4845141482,SogeclAir,,,53.4821259,9.9085712,07713714
4845142508,Mercedes-Benz BKK Kundencenter Hamburg,,,53.476338,9.9225513,07710711
4888269645,Finanzamt Hamburg-Oberalster,,,53.5482625,10.0165817,01106115
4912961211,BUCHEN & KOOB GmbH,Nienstedtener Marktplatz 31,22609,53.5539847,9.8445444,02210222
4924077075,AON Holding,,,53.5564212,9.984581,01103108
4932476414,DIE LINKE. Bezirksfraktion Altona,,,53.5484993,9.9334505,02204214
4934970021,Ambulante Pflege Zuhause,,,53.6704437,10.23446,0
4939202791,Honorarkonsularische Vertretung der Republik Uganda in Hamburg,,,53.5868147,9.7432166,02214227
4945351340,Monday Consulting GmbH,Breite Straße 61,22767,53.5460263,9.9499082,02201202
4967796932,Insta Steuerberatungsgesellschaft mbH,,,53.6137014,9.9709336,04403406
4995016023,Finanzbehörde Hamburg,Große Bleichen 23-27,20354,53.5523636,9.9893504,01103108
4998331984,InvaCon,Bei der Alten Kate 2,,53.6767243,10.2392578,0
5026783122,Querbild e.V.,,,53.5608674,9.965062,02202207
5032946197,Deutsche Rentenversicherung Knappschaft-Bahn-See,,,53.5503368,9.968403,01104111
5039073625,J-Store online,,,53.5674528,10.0436653,05501501
5056400018,Hamburger Feuerkasse,,,53.4432916,10.1294813,06606607
5062907249,CCV Deutschland GmbH,Weidestraße 122b,,53.5826502,10.028032,04408419
5075078812,Friends Factory,,,53.5430409,9.9862333,01102103
5077736922,city-wohnen,,,53.5519857,9.9226113,02204213
5098336887,Jobcenter,Ludwig-Rosenberg-Ring 41,21031,53.4918771,10.2083785,06601601
5107747621,Ulrich Quadt GmbH,,,53.6460856,10.0220842,04413432
5109002228,Gemeindebüro Sankt Annen,,,53.6803709,9.9997198,04413432
5109002229,Gemeindebüro Sankt Hedwig,,,53.7134852,9.9903599,0
5117275185,NORD.NORD BMG Gmbh,Bernstorffstraße 95,22767,53.5574033,9.9583772,02201206
5126809338,Itzehoer Versicherungen,,,53.6299461,9.8365255,0
5158319221,Immobilienverwaltung Kruse / New Horizons Computer Learning Centers,,,53.5727832,10.063544,05502505
5180662096,ATS Alpha Tech Systems,Hammer Deich 126,20537,53.5454996,10.047922,01108127
5190485168,Elbwind Media GmbH & Co. KG,Poolstraße 7,20355,53.5538129,9.9800518,01103107
5200189418,Serben Konsulate,,,53.5801324,9.9916821,03303314
5208409792,bonprix Handelsgesellschaft mbH,Haldesdorfer Straße 61,22179,53.5987443,10.0734577,05507515
5208797739,Otto (GmbH & Co KG),Werner-Otto-Straße 1-7,22179,53.6011382,10.0707503,05507515
5219386855,ThermoExpert Deutschland GmbH,Brookstieg 1,22145,53.6201108,10.2310222,0
5241245322,Fard e.V.,Adenauerallee 10,20097,53.5528312,10.01291,01105114
5242817711,Naturstrom,Oberhafenstraße 1,20097,53.5458534,10.0079471,01106115
5243803008,"Bundesanstalt für Wasserbau, Referat Schiffstechnik",Brooktorkai 20,20457,53.5446894,10.0019763,01102103
5245788698,Gemeindebüro der Kirche,,,53.4892118,10.2114249,06602602
5245811663,Laser Plus,,,53.4864454,10.1973807,06602602
5247159604,Green Planet Energy eG,Hongkongstraße 10,20457,53.54191,10.0014628,01102104
5247494309,ver.di,,,53.4895859,10.2089854,06602602
5247494314,Heinke Rechtsanwälte,,,53.490785,10.2098582,06602602
5264782331,Knackscharf Rent,Grindelhof 48-50,20146,53.5692232,9.9842903,03302312
5266897038,Rüdiger Krafftzig,Pfingstholzallee 5A,21521,53.5284947,10.3191841,0
5299918421,Friedrich Karl Schroeder GmbH und Co. KG,Schwarzer Weg 8,22309,53.6072782,10.0541885,05508516
5305811125,Teleperformance,Wendenstraße 375-377,20537,53.5510656,10.0458223,01108126
5310539397,PROSTEP Hamburg,,,53.5458604,10.0278346,01106117
5318431351,Njiuko GmbH,,,53.5549807,10.0003481,01101101
5322014746,telos Systementwicklung GmbH,Kaiser-Wilhelm-Straße 93,20355,53.5547049,9.9807444,01103107
5327346045,M+F Technologies,,,53.5871102,10.0957407,05502508
5330857199,Leibniz-Institut für Globale und Regionale Studien,Neuer Jungfernstieg 21,20354,53.557249,9.9926521,01103108
5340411621,Notariat Hamburg-Rahlstedt,Rahlstedter Bahnhofstraße 17,22143,53.6043095,10.1555145,05518526
5341006405,DIBeratung,Eimsbütteler Straße 13,22769,53.564355,9.9582188,02203208
5346969455,Junge Europäische Föderalisten Hamburg e.V.,Adolphsplatz 1,20457,53.5494266,9.9916418,01101102
5346969456,infopoint Europa,Adolphsplatz 1,20457,53.5494303,9.9916166,01101102
5349409411,Schülerforschungszentrum Hamburg,Grindelallee 117,20146,53.5688814,9.9791543,03302311
5350597021,FAW,Waldstraße 5,25421,53.6579964,9.8077288,0
5360491572,Hinsch & Völckers,Ballindamm 13,20095,53.5543429,9.9991776,01101101
5361457121,Kanzlei Wasserstraß Kanzlei Napp,Kirchdorfer Straße 84,21109,53.4955079,10.0217582,01116136
5387484174,von Poll,,,53.6580459,10.0848576,05511519
5395721324,KAEFER Construction GmbH,,,53.5224873,10.086812,01113131
5401734921,Körber-Stiftung,,,53.5434302,9.9838986,01102103
5407688435,Zeitverlag Gerd Bucerius,,,53.5496254,9.9985894,01101101
5407707942,German Homes,,,53.5419282,10.2134509,0
5434905302,SPD-Büro Ahrensburg,,22926,53.6717236,10.2405673,0
5443617657,"Antje Müller-Mantwill, Steuerberaterin",Speckmannstraße 1,22391,53.6446254,10.0892992,05509517
5445601263,Citinaut,Stresemannstraße 9,22769,53.5590232,9.9629609,02202207
5448997025,HUK-Coburg,Mörkenstraße 8,,53.5493684,9.947781,02201203
5464517822,JULIUS LANGHAGEL,Fährhausstraße 24,22085,53.575508,10.012472,04406414
5465586292,Ingenics AG Office Hamburg,Zirkusweg 1,,53.547544,9.9669988,01104112
5468940740,Karl Körner Haustechnik,,,53.6024029,9.9086685,03308320
5471018433,Sonja Behn,,,53.4858964,10.2104594,06602602
5471018434,Anwaltliche Schuldnerberatung,,,53.4858783,10.2103787,06602602
5471018435,Sönke Hölter,,,53.485906,10.2103913,06602602
5480007569,Honorary Consulate of the Czech Republic,Werftstraße 5,20457,53.5349565,9.9811139,01118139
5486495196,AM Stapler,,,53.5455868,10.0493959,01108127
5486495198,Nordland,,,53.5448184,10.0496105,01108127
5488378078,Reisering Hamburg,,,53.4892594,10.2061597,06602602
5496859744,Gesundheitsamt Bergedorf,,,53.4907796,10.2069472,06601601
5496859746,AOK Rheinland/Hamburg Geschäftsstelle Bergedorf,,,53.4908118,10.207043,06601601
5524199587,Stiftung Grone-Schule,,,53.5465779,10.022303,01106116
5526347432,Honorarkonsularische Vertretung der Republik Kap Verde in Hamburg,,,53.5463248,9.9878883,01101102
5532008058,Abschleppdienst Bucholz,,,53.514147,10.0262783,01116136
5538284503,Wohnwerte Hamburg e. K. Immobilien,Dorotheenstraße 107,22301,53.5869853,10.004859,04405410
5538658576,Zollamt Hamburg-Flughafen,Flughafenstraße 1-3,22335,53.6285953,10.0063304,04412431
5572258549,Landesgeschäftsstelle Malteser Hamburg,,,53.6093629,10.0446068,05508516
5572258550,Stadtgeschäftsstelle Malteser Hamburg,,,53.6093913,10.0446042,05508516
5572258551,Diözesangeschäftsstelle Malteser Diözese Hamburg,,,53.609419,10.0446017,05508516
5573829322,Hexagon Manufacturing Intelligence GmbH,Tempowerkring 19,21079,53.473343,9.9334066,07710711
5573855216,Treo Labor für Umweltsimulation GmbH,Tempowerkring 19,,53.4736162,9.9335504,07710711
5574338809,Astorius Capital,Alsterarkaden 12,20354,53.5519639,9.9923612,01103108
5592057624,Lotto24,,,53.5807506,9.9766941,04401401
5594630334,Sewe & Timmke Immobilien,,,53.572434,10.0793699,05502507
5595008417,Detlef Deicke,,,53.5723996,10.0793605,05502507
5595008418,Stefanie Wohlers Immobilien,,,53.5723996,10.0794079,05502507
5595008419,SWiM Bildung,,,53.5723956,10.0794493,05502507
5595008420,Uwe Dresp,,,53.5723934,10.0794974,05502507
5595008521,Bovantis-Institut GmbH,,,53.5723943,10.0795448,05502507
5595008522,Drebingship GmbH,,,53.5724251,10.0795463,05502507
5595008523,Pamela-Lorenz-Coaching,,,53.5724269,10.0795004,05502507
5595008524,Jema Immobilien,,,53.5724291,10.0794538,05502507
5595008525,Bernd Lietzke,,,53.5724318,10.0794094,05502507
5603672750,Meissler & Co,,,53.5537564,9.8445126,02210222
5608867793,,,,53.6912236,9.9154772,0
5612883528,wilhelm.tel / Stadtwerke Norderstedt Kundenservice,,,53.7067271,9.9930196,0
5615217925,Lohnsteuerhilfe Hamburg,,,53.5789555,10.0479224,04408423
5627076528,Praxis Verena von Harrach Psychotherapie und Coaching,Dorotheenstraße 53a,22301,53.5824823,10.0077992,04405413
5628688533,Elb Sec,,,53.5114141,10.1802009,06601601
5628688538,HDGG Gebäudereinigung,,,53.5104603,10.1830736,06601601
5628688546,Warschow Technischer Großhandel,,,53.5091236,10.182749,06601601
5628688560,Peter Polinski Transporte,,,53.5102178,10.1840767,06601601
5628688571,Fil-Tec Rixen,,,53.5094857,10.1841626,06601601
5628688572,Saunavertrieb Carsten Schubert,,,53.5092002,10.1836637,06601601
5628688574,Stiftung Alevitische Gemeinde,,,53.5084329,10.1838917,06601601
5628688576,Schornsteinfegerinnung Hamburg,,,53.5087471,10.1821858,06601601
5634366539,Tourbook Software GmbH,Altonaer Poststraße 9a,22767,53.5507477,9.9396981,02201203
5640685673,von Poll Immobilien,Lehmweg 36,20251,53.5834423,9.9801199,04401401
5641864395,DMK IT Solutions GmbH,Hopfenweg 150,22851,53.6846516,10.0540905,0
5659540392,Rezeption,,,53.5644946,9.7675359,02211223
5663438118,Außenwirtschaftsbüro Rosinski,Grömitzer Weg 32a,22147,53.6071008,10.1382811,05518526
5669456532,Riwal Arbeitsbühnenvermietung GmbH,Heidenkampsweg 45,20097,53.5489775,10.028283,01106117
5671673142,Reisezentrum Deutsche Bahn,,21079,53.4561811,9.9906404,07701702
5671945681,moovel Group GmbH,Kurze Mühren 1,20095,53.552649,10.0033894,01101101
5673649622,Absolut Personaldienst,Weidestraße 24,22083,53.5804504,10.0377529,04408421
5674460391,Hanse Windkraft GmbH,Am Kaiserkai 1,20457,53.5414993,9.9930396,01102103
5674850222,Paints Multimedia GmbH,,,53.5832243,10.0092835,04405413
5687036890,H. S. I. Schuldenberatung Hakiju,,,53.4638125,9.9782738,07701701
5695222024,Heilpartikerin Nuray Karaks,,,53.4652158,9.9619993,07710711
5701917103,Seminarloft-Hamburg,Geibelstraße 46 B,22303,53.5846666,10.0166778,04405412
5706196921,MRLV Architekten,,,53.5498894,9.9953758,01101102
5709704336,Arkads Kultur e.V.,,,53.4642823,9.9639336,07710711
5711166108,Qualitätsmanagement und klinisches Prozessmanagement,,,53.5894889,9.9759072,04402403
5726057343,Rechtsanwalt Kay Wolkau,,,53.4635468,9.9619759,07710711
5731370981,EEC Events GmbH,,,53.4894716,10.1131981,06609610
5747802468,E&M Projektbau und Technik GmbH,,,53.6176938,9.9509388,03306318
5750708113,Netzplan GmbH,Am Diebsteich 31,22761,53.5691716,9.927889,02205215
5756750125,Grossman und Berger,Lüneburger Straße 1,21073,53.4574247,9.9838038,07701702
5757090519,Verwaltung der Geselschaft für Bioanalytik,Harburger Ring 17,21073,53.4600158,9.9830821,07701702
5757125858,Mieterverein zu Hamburg von 1890 r.V.,,,53.4610297,9.9816486,07701702
5757184019,Clasen & Clasen Nachlassverwaltungs,Schloßmühlendamm 7,21073,53.4611735,9.9817739,07701702
5759381369,Würth Hamburg-Hausbruch,,,53.4708577,9.9160252,07713714
5759385123,ZAG,Harburger Rathausstraße 40,21073,53.4587806,9.9802731,07701701
5759385125,Hamburger Abendblatt,,,53.4589478,9.980929,07701701
5759410308,green lovers,,,53.5682347,10.0483333,05501502
5759424543,Sabori Immobilien,Wandsbeker Chaussee 164,22089,53.5681886,10.0505652,05501503
5759433722,HBH,,,53.5678047,10.0483736,05501503
5762361777,Impact,,,53.4631799,9.9815878,07701702
5762361781,Randstad,,,53.4627068,9.9821443,07701702
5762361782,AOK Rheinland/Hamburg,,,53.4627842,9.9820609,07701702
5762361788,TC Tele Communication e.K.,,,53.4630923,9.9826067,07701702
5762361793,Von Poll Immobilien,,,53.4632797,9.9822355,07701702
5764424556,Flughafen Hamburg GmbH,,,53.6282391,10.0077104,04412431
5768606225,Kundenzentrum Hamburg-Mitte,,,53.553924,9.9834729,01103108
5768612768,Kundenzentrum Finkenwerder,,,53.5360617,9.8774423,01120141
5768614932,Kundenzentrum Billstedt,,,53.5402752,10.1062719,01112130
5772798940,jobcenter team.arbeit.hamburg St. Pauli,Simon-von-Utrecht-Straße 4a,20359,53.5515416,9.9616284,01104111
5774762638,Contipark Büro,,,53.4620506,9.9842474,07701702
5774762644,STB Ammon,,,53.4622099,9.9824109,07701702
5774762649,Rechtsanwälte Rochow und Kollegen,,,53.4626052,9.9821519,07701702
5774762650,Brasil Sport Marketing,,,53.462606,9.9821113,07701702
5775537453,Haustechnik Heinemann,,,53.4672112,9.7932454,0
5777829553,,,,53.584864,9.822911,0
5785663750,Förderzentrum Rellingen,Heidestraße 94-96,25462,53.6310014,9.8720849,0
5794161839,Gemeindebüro der Tabita Kirchengemeinde Ottensen-Othmarschen,Hohenzollernring 78a,22763,53.5543226,9.9185799,02204212
5794368853,Tui,,,53.4641181,9.794453,0
5794368854,Allianz,Bahnhofstraße 9,21629,53.4639383,9.794541,0
5794503027,Sportive,,,53.4656432,9.7940203,0
5799592053,DEVK-Reinbek,Schönningstedter Straße 69,21465,53.5224935,10.2579334,0
5808442385,Notare am Rathausmarkt,,,53.5506708,9.994851,01101102
5810022583,Amnesty International Bezirksbüro Hamburg,,,53.5506642,9.9673686,01104111
5812902565,Allgemeine Soziale Dienste Fuhlsbüttel und Ohlsdorf,,,53.6309236,10.0275764,04412431
5821406738,Buy & Fly Ticketservice,,,53.5520098,10.0113692,01105114
5821406739,Peters-Reisen,,,53.5520365,10.0113665,01105114
5821406740,Roaltassib,,,53.5520648,10.0113637,01105114
5821406741,Eurolines Intertours,,,53.5520258,10.0116853,01105114
5821406742,Easyflug24,,,53.5520528,10.0116813,01105114
5830749359,Barmer,,,53.5734878,10.0631011,05502505
5830749360,avanti,,,53.5730861,10.0613817,05502505
5833046600,Syswe GmbH,Überseeallee 1,20457,53.5417147,9.9967262,01102103
5842357434,Lerdon & Partner,,,53.4725547,9.8489174,07714715
5848159713,Amt für Ausbildungsförderung,,,53.5649471,9.983062,03302311
5856380813,Büro wir,,,53.5745438,9.9476847,03301303
5859151400,Finanzamt Hamburg-Mitte,Steinstraße 10,20095,53.5502496,10.0033385,01101101
5859151401,Finanzamt Hamburg-Hansa,Steinstraße 10,20095,53.5502488,10.0032496,01101101
5861004055,SPD Abgeordnetenbüro,Fuhlsbüttler Straße 458,22309,53.604662,10.0404276,04410429
5863463838,Brähler ICS,Hammer Deich 70,20537,53.5458772,10.0457867,01108127
5886303902,Güse,Borsigstraße 21,21465,53.5268669,10.2394375,0
5891008885,CP Corporate Planning AG,Große Elbstraße 27,22767,53.5442333,9.9498482,02201201
5891754855,Matthias Wagner,,,53.4630828,9.7958172,0
5891776039,Lohnsteuerberatungsverbund,Hauptstraße 44,21629,53.463518,9.797138,0
5892771285,Freenow HQ,Neumühlen 19,22763,53.544024,9.9199021,02204214
5893520956,ACTO Orthopädietechnik,,,53.4657776,9.7940878,0
5893616195,Lancker,,,53.4638868,9.794449,0
5893616197,Hans-Peter Rampold,Bahnhofstraße 11b,21629,53.4643079,9.7942918,0
5893616199,Signum,Bahnhofstraße 11b,21629,53.4642445,9.7943039,0
5895964911,Die Linke,Hartzlohplatz 1,,53.6027964,10.0437209,04410429
5896840103,Geospin GmbH,,,53.5565809,9.9907457,01103108
5901507991,Bürogemeinschaft Rechtsanwälte City Nord Rechtsanwälte Bartels und Dickow,Mexikoring 9c,22297,53.6021721,10.0228508,04405408
5901520707,Republik Peru (Generalkonsulat),Blumenstraße 28,22301,53.5831569,10.0001517,04405413
5902700781,Rehbein Personaldienst,Langenhorner Chaussee 139,22415,53.6441852,10.0128503,04413432
5902788766,HSR,,,53.4744369,9.8989665,07713714
5902788767,Liermann Transporte,,,53.4749447,9.899165,07713714
5902788768,Kessler - Gerüstbau GmbH,,,53.4755374,9.8986352,07713714
5902788770,Lippmann - German Ropes,,,53.4740143,9.8993281,07713714
5907219002,Jo-Ras Bad- & Wohnungssanierung GmbH,Neuwiedenthaler Straße 145,21147,53.4780709,9.8902153,07713714
5907655387,dock europe e.V. Internationales Bildungszentrum,,,53.5584767,9.9435487,02203210
5908518647,Busche,,,53.4743348,9.8995503,07713714
5914861521,Carl Timmermann Wohnungsgesellschaft,Bramfelder Chaussee 239,22177,53.6130026,10.0749028,05507515
5914861527,Itzehoer Jelena Nohren,Bramfelder Chaussee 239,22177,53.6133368,10.0751039,05507515
5917738908,Resko Consulting,,,53.4631327,9.9798442,07701701
5937797806,DEVK J. Nienstedt,,,53.4638473,9.7997122,0
5939502134,CET CHINT,,,53.463858,9.7999985,0
5939731706,Struwe Möbelspedition,Wilhelm-Raabe-Straße 3,21629,53.4614944,9.7823961,0
5952314791,Renner Hainke Wirth Zirn Architekten GmbH,,,53.5562412,9.9578144,02201205
5957294348,Grundstücksverwaltung Borgfelde Hausmeisterbüro,Akeleiweg 22,,53.5800897,9.8690022,02205217
5957299166,Ergoteam Flottbek,Akeleiweg 20,,53.5799688,9.8689271,02205217
5957304300,Ballett Studio Beate Schüßler Preuß,Akeleiweg 16,,53.5796504,9.8689271,02205217
5961530482,Hörsäle und Seminarräume des Philosophenturm,Überseering 35,22297,53.6049776,10.0195417,04405408
5992573619,CreateWeb,,,53.5960471,10.130323,05506514
5993519417,Duden Institut Hamburg-Harburg,,,53.464896,9.9616189,07710711
6000894003,Nussbaumschule Klocks,Stutsmoor 42,22607,53.5723747,9.8875172,02205217
6003270380,Bibows Objektservice,Müggenkampstraße 80,,53.5805248,9.9397281,03301301
6003276215,Engel & Völkers,,,53.5396473,9.9944136,01102103
6013066636,Ambulanz Schrörs Hamburg-Harburg GmbH & Co KG,,,53.4617503,9.9755074,07701701
6014797530,Miamedes Hausarztpraxis Harburg,,,53.4615237,9.9822113,07701702
6023287932,Stüwe Design UG,Reinskamp 18,22117,53.5455784,10.1300284,01112130
6029083211,Dataport,Billstraße 82,,53.5403462,10.0415649,01114132
6037792377,Ing. Grimm Schweißtechnik,,,53.4788749,9.9958567,01116137
6037854639,Informationstechnlogie UKE,,,53.5904845,9.9716351,04402403
6042307987,Grollmus,,,53.4390234,9.9991143,07704705
6046917363,ZOB-Verwaltung Hamburg,,,53.5520725,10.0109395,01105114
6047148644,Itemis AG,Speersort 10,,53.5500675,9.9980333,01101101
6052945655,Audio Reference,,,53.621794,10.0102065,04403406
6054472526,SAGA-Geschäftsstelle Barmbek,Hellbrookstraße 18,22307,53.5954041,10.0470236,04410428
6055665031,Netlight Consulting,Große Bleichen 23-27,20354,53.5524206,9.9889256,01103108
6066219271,AMA Freight Agency GmbH,,,53.5190539,10.0503614,01115134
6071211967,Lioko e.K.,,,53.5387644,10.0316119,01114133
6074469785,Clubkombinat Hamburg e.V.,,,53.5486052,9.9660122,01104112
6075792760,HIRSCHTEC GmbH & Co. KG,Burchardstraße 17,20095,53.5489598,10.0010376,01101101
6102886586,G-O-H.net • Webdesign Hamburg,Hauffstraße 2,22085,53.5804807,10.0184185,04406414
6106317183,Das Meer ist blau.,,,53.561153,9.9598582,02202207
6126322350,Olympiastützpunkt Hamburg/Schleswig-Holstein e.V.,,,53.5869422,10.0726148,04409425
6128126674,Standort Langenhorn Einwohnerangelegenheiten,Langenhorner Markt 7,22415,53.6496939,10.0135758,04413432
