id,name,street,zip_code,lat,lon,geojson_feature_id
4963464189,Alnatura Super Natur Markt,Überseeboulevard 5,20457,53.5416374,9.998182,01102103
4964529423,denns Biomarkt,Stratenbarg 2,22393,53.6543992,10.1126361,05510518
4984199972,Penny,,,53.5813738,9.7538801,02214227
5039114736,Ehsan Supermarket & Bäckerei,Wandsbeker Chaussee 160,22089,53.5680565,10.0497217,05501503
5056117589,CMB,,,53.4891411,10.2075234,06602602
5058808022,que huong Asia Laden,Fuhlsbüttler Straße 417,22309,53.605922,10.0391655,04410429
5071973138,EDEKA Jessen,Saseler Damm 14-16,22395,53.6549269,10.1007116,05511519
5139168170,Asia Markt Ahrensburg,Rathausstraße 8,22926,53.673558,10.2382707,0
5167833458,EDEKA Niemerszein,Milchstraße 1,20148,53.571017,9.995781,03302312
5219330482,famila,Eichenlohweg 17,22309,53.6089752,10.0430475,04411430
5230025673,Erdkorn,Hoheluftchaussee 69-75,20253,53.5811517,9.9724214,03304315
5235581180,Aldi,,,53.5876774,9.849661,02209221
5319099424,Asiatische Lebensmittel KIM,,,53.5679805,10.0229304,04406415
5376522611,Aldi,Lübecker Straße 116-124,22087,53.5629248,10.0335639,04407417
5585665761,Rewe City,Friedensallee 9,22765,53.5545673,9.9269451,02204213
5604552336,Radtke,Ulzburger Straße 585,22844,53.7316687,9.9965091,0
5695222025,Penny,,,53.4652881,9.9621035,07710711
5713555377,Lidl,Holstenstraße 5-9,22767,53.5509372,9.956127,01104110
5760693858,REWE Riebel,Im Fischbeker Heidbrook 2b,21149,53.4664285,9.80901,07714715
5774246453,Tjadens Bio Frischemarkt,,,53.4678133,9.7927485,0
5906417297,Frischemarkt Wagner,Borsteler Chaussee 136-138,22453,53.6079876,9.9778536,04403406
5909547417,Ohne Gedöns,Kattjahren 1c,22359,53.6513487,10.1629843,05517525
5914861546,Mas Market,Bramfelder Chaussee 251,22177,53.6140576,10.0756873,05507515
6017169635,REWE Krage,Stormarnplatz 2-6,22393,53.651213,10.0940844,05511519
6111365909,REWE,Vogteiweg 60-62,22926,53.6860448,10.2400336,0
6125050167,Denns BioMarkt,,,53.6499362,10.0134993,04413432
6178466312,denns Biomarkt,Osdorfer Landstraße 2,22607,53.5691738,9.8795827,02205217
6180599672,EDEKA,Bramfelder Chaussee 322,22177,53.6187256,10.0807064,05507515
6269714981,Denns BioMarkt,Rathausplatz 29,22926,53.6729736,10.2371171,0
6277439143,REWE City,Rathausallee 31a,22846,53.7063913,9.9929833,0
6306765198,Aldi,Osterstraße 119,20259,53.575621,9.9521674,03301306
6321524796,Aldi,Berliner Platz 21,22045,53.5845777,10.1435612,05504512
6344514816,denns Biomarkt,Frohmestraße 11,22457,53.635252,9.9194109,03307319
6367302350,REWE,Nordalbingerweg 23-31,22455,53.6406331,9.950527,03306318
6370496986,Helens Supermarkt,,,53.6403913,10.0197924,04413432
6370541401,Budni - Drogerie,,,53.5985074,9.8591599,02208220
6444140561,Go Asia,Mönckebergstraße 16,20095,53.5511671,9.998446,01101101
6456459951,Naturkost Teichmann,,,53.6248184,10.1405554,05518526
6474383738,Asia Supermarkt,,,53.4904384,10.2091285,06602602
6516938353,Mein Bioladen,Hauptstraße 4,21465,53.4915406,10.2526595,0
6530990936,Khairat Zaman,,,53.5528787,10.0136354,01105114
6577264701,REWE,Alte Elbgaustraße 1,22523,53.607169,9.9052477,03308320
6577264718,Netto City,Alte Elbgaustraße 1,22523,53.6071817,9.9055776,03308320
6633360866,PENNY,Friedensallee 98,22763,53.5567304,9.9197675,02204212
6641611036,mienbüttel,Osterstraße 81,20259,53.5753464,9.9547121,03301306
6710473937,Edeka,Veritaskai 8,,53.4654958,9.9887073,07701702
6760431085,Food Plus,,,53.4617221,9.9824683,07701702
6781293982,PENNY,Grachtenplatz 7,21035,53.4835538,10.1759583,06614615
6806404839,Özdemirs Laden,,,53.5322189,9.8785557,01120141
6904679739,Malata Markt,,,53.5765922,10.0593956,04409424
7004872616,Penny,Lorenzenweg 3,22111,53.5419905,10.10592,01112130
7182756958,Aldi,Krüsistraße 7,22305,53.5879662,10.0448355,04410427
7182756959,REWE,Krüsistraße 7,22305,53.5880487,10.0448509,04410427
7212932635,Andronaco HafenContor,,,53.5437318,9.9972054,01102103
7222024495,Penny Bremer Straße,Bremer Straße 90,21073,53.4524684,9.9729128,07709710
7503730790,Aldi,Randstraße 77,22525,53.5885164,9.9223434,03309321
7526573418,EDEKA Niemerszein,Nagelsweg 20,20097,53.5481338,10.0176566,01106115
7530123655,Bulls Food Store,,,53.6033415,9.8935383,03308320
7611535565,EDEKA M. Petersen,Baakenallee 32,20457,53.5375535,10.0121006,01102104
7611535566,Aldi,Baakenallee 38,20457,53.5373187,10.0126965,01102104
7650107135,Muttels,Papenhuder Straße 28,22087,53.5668092,10.0194643,04406415
7658978628,Aldi,,,53.5526885,9.933623,02204213
7762249312,Punjab Asia - Afro Store,Stegerwaldring 21,22119,53.5509485,10.0999171,01111129
7792032377,Edeka Hollender,,,53.6491062,10.0141866,04413432
7859465103,famila,Matthias-Claudius-Straße 1,21629,53.4604015,9.7859465,0
7923820185,Edeka Kraus,,,53.5670955,9.9962893,03302312
7967120281,Rewe,Stresemannstraße 197-221,22769,53.563392,9.943786,02203209
8285098570,Denns BioMarkt,Kieler Straße 577d,22525,53.59969,9.9154852,03309321
8500463122,Jannis Shop,Osterbrooksweg 19,22869,53.5978861,9.8381154,0
8824441002,Asia Markt Thanh Phong,,,53.5706078,10.0620615,05503510
8888264555,Asia & Afro Trading Shop,,,53.5451187,10.02436,01106116
8909527986,Denns BioMarkt,,,53.5516921,9.9427956,02201203
8989458372,Denns BioMarkt,Rothenbaumchaussee 76,20148,53.5713997,9.9891938,03302312
8992645898,GohMo Asiatische Lebensmittel & Sushi,Burgwedel 1,22457,53.6366616,9.9172627,03307319
9041923874,Hof Ehlers Waagschale,,,53.7335548,9.9962591,0
9143881855,Punjab Shop,Lohkampstraße 11,22523,53.6088024,9.9017292,03308320
9171671718,Halk Pazari,Ekenknick 3,22523,53.6084574,9.9028612,03308320
9235592153,Afroshop,,,53.5845015,10.1441544,05504512
9590198679,Aldi,Oldesloer Straße 50,22457,53.6344782,9.914858,03307319
9688293616,EDEKA,Hafentor 7,20459,53.5459024,9.9724682,01103105
9748945155,PENNY,,,53.5713725,10.1351968,05504512
9748945159,Khan Plaza Supermarkt,Grabkeweg 22,22043,53.5722482,10.1339319,05504512
9770602849,EDEKA,Kirchwerder Elbdeich 173,21037,53.4046182,10.1627268,06606607
9807232599,EDEKA Jakobus,,22145,53.6275523,10.1679826,05518526
9842214417,Reformhaus und Bio-Laden,,,53.5423973,10.2133796,0
9924692713,Nahkauf,,22045,53.5815537,10.1324644,05504512
9972560104,Mix Markt,,,53.7226007,9.998367,0
9984728557,Feinkost Ahrend,Blankeneser Landstraße 81,22587,53.5658416,9.7986863,02211223
10062255507,Edeka Aktar Frischemarkt,Eißendorfer Straße 70,21073,53.458056,9.9662583,07709710
10255880768,EDEKA – Kröger’s Feinkost,Wandsbeker Marktstraße 38,22041,53.5708338,10.0631881,05503510
10371696030,REWE,Hamburger Landstraße 38a-38d,21465,53.4901587,10.2519404,0
10568116632,Hansemarkt,,22177,53.6020995,10.0624668,05507515
10674759662,Arash,,,53.6042984,10.1564124,05518526
10685339421,Ideal Market,,,53.5015118,9.9928706,01116137
10706440588,EDEKA,Sengelmannstraße 100,22335,53.6190776,10.0146406,04411430
10723986050,Aldi,Kieler Straße 66,25474,53.6614188,9.9079704,0
10745185676,Erden,,,53.660834,9.7998664,0
10801765829,SUL Portugal Supermarkt,,,53.5077793,10.0005639,01116137
10819070083,Stern Supermarkt,Rahlstedter Weg 73,,53.6013969,10.128708,05518526
11079137781,Hoody,,,53.5825059,9.9862794,03303314
11091833565,PENNY,,,53.5786223,10.0396626,04408423
11099115132,Sultan Bazar,Schreyerring 41,22309,53.6115884,10.0595542,05508516
11202144484,REWE Abholpunkt HafenCity,Osakaallee 7,20457,53.5430806,9.9982064,01102103
11222931052,Tokas,,,53.4978776,10.008277,01116136
11222931060,JaKoThai,Wilhelm-Strauß-Weg 8,21109,53.4979909,10.0084809,01116136
11228201233,Kaufcity,Bramfelder Chaussee 211,22177,53.6110248,10.0735878,05507515
11587853657,Abasses Djau Afro-Bissau,,,53.5535584,10.0099668,01105114
11701536788,PENNY,Bramfelder Chaussee 291,22177,53.6173396,10.0777513,05507515
11727048543,Indian Bazaar,,,53.4580369,9.9835076,07701702
11737375720,Lidl,Wilhelm-Strauß-Weg 2b-10,,53.4982603,10.0095817,01116136
11835716734,Erden Market,,,53.6096411,10.0585137,05508516
11838396657,Aldi,Ernst-August-Stieg 7,21107,53.519896,9.9847827,01116137
11881614108,Mega Markt,Rudolf-Klug-Weg 3,22455,53.6407386,9.9482308,03306318
11915721820,TEMA Markt,,,53.5389976,10.1240441,01112130
11919514353,REWE Center,Wilhelm-Strauß-Weg 2b-10,,53.4979297,10.0088759,01116136
11933236063,Denns BioMarkt,,,53.7071311,9.9891168,0
11942990338,REWE,,,53.5367536,9.8444388,01120141
12022183628,Denns BioMarkt,,,53.4909416,10.2522794,0
12026050669,Alnatura Super Natur Markt,Paul-Dessau-Straße 8,22761,53.5622964,9.9157803,02205216
12112183390,Denns BioMarkt,Vogt-Wells-Straße 14,22529,53.5997631,9.9616548,03305317
12155286028,Khan Plaza,,,53.5722069,10.0863243,05503511
12166476182,Khan Plaza,,,53.5722069,10.0863243,05503511
12197496783,VINH-LOI,Johanniswall 7,,53.5486001,10.0052434,01101101
12208993126,Netto City,,,53.6041806,10.0171472,04405408
12223071110,Delta Markt,,,53.5538554,10.0124497,01105114
12241067974,Fundus Jacke wie Hose,,,53.5576135,9.9306968,02204211
12454298992,Aldi,Poppenbüttler Hauptstraße 1,22399,53.6601707,10.0856979,05511519
12471850241,Edeka Peper,Poppenbütteler Bogen 96,22399,53.6676302,10.0694133,05511519
12514430772,PMZ Baburi,Billstedter Hauptstraße 66,22111,53.5389409,10.1040597,01112130
12618432626,Netto Marken-Discount,Langenhorner Chaussee 11-13,22415,53.6500238,10.0122291,04413432
12629386257,Erden Market,,,53.5503265,9.9531129,02201201
12635894100,Khan Plaza Supermarket,,,53.538632,10.127655,01112130
12645727336,Penny,Richard-Köhn-Straße 2,25421,53.6520861,9.7912071,0
12670846510,Edeka,,,53.5836964,10.0204445,04405411
12731297007,Edeka Corleis,,,53.4614914,9.945173,07710711
12837301838,Rewe,Überseeboulevard 7,20457,53.5397095,9.9975089,01102103
12954733707,EDEKA Höfling,Stormarnstraße 51,22926,53.671914,10.2325354,0
12961589437,Dnipro Markt,,,53.5826528,9.7559203,02214227
12991987136,EcoHHub Altona-Nord,,,53.563842,9.9405525,02203209
13074794870,REWE,Winterhuder Weg 62-68,22085,53.5733497,10.0237622,04408418
13075733173,Come To Bizim Markt,,,53.5716979,10.0651276,05502505
13098885229,Habesha Afro Shop,,,53.5629684,9.9488565,02203208
13321793956,Penny,Von-Sauer-Straße 14,22761,53.5659427,9.9080841,02205216
13363534401,Kosher Market JBZ GmbH,Rothenbaumchaussee 19,20148,53.5654337,9.9882964,03302312
13514174172,Refah Supermarkt,,,53.4936188,10.2073601,06601601
